11: [nan nan nan nan nan 0.223357 0.219892 0.21214 0.2098 0.209418 0.205324 0.206501 0.201464 0.183494 0.191995 0.189817 0.162365 0.164948 0.161928 0.144409 0.141235 0.123575 0.110409 0.0956639 0.0861579 0.0818558 0.0649903 0.0508297 0.0238876 0.03845 0.0356309 0.0242955 0.0203234 0.00402862 0.00016809 -0.0111975 -0.0150784 -0.0325044 -0.039006 -0.0341127 -0.0506493 -0.05403 -0.0689038 -0.102464 -0.111603 -0.11599 -0.101618 -0.103611 -0.0932818 -0.0865421 -0.082786 -0.104293 -0.110955 -0.12412 -0.114647 -0.130397 -0.128307 -0.126285 -0.149231 -0.170433 -0.186643 -0.203548 -0.219062 -0.229294 -0.222565 -0.236545 -0.225757 nan nan nan nan nan] [0.459659 0.434915 0.409156 0.382357 0.354492 0.325544 0.2955 0.264352 0.228788 0.19259 0.155839 0.122989 0.09068 0.0589647 0.0473068 0.0356169 0.023898 0.031696 0.0397484 0.0480669 0.0681842 0.0890309 0.110628 0.127638 0.14522 0.163394 0.176195 0.188595 0.200607 0.1924 0.184545 0.177023 0.14925 0.122848 0.0977518 0.0790489 0.0610479 0.0437212 0.0312215 0.0186868 0.00612079 -0.00758729 -0.0213212 -0.0350758 -0.0409691 -0.0470008 -0.0531754 -0.0530762 -0.0529745 -0.05287 -0.0709329 -0.0882179 -0.104765 -0.129377 -0.15296 -0.175551 -0.193898 -0.212431 -0.231141 -0.246202 -0.261303 -0.276437 -0.301463 -0.325573 -0.348788 -0.369744 -0.390063 -0.409757 -0.42884 -0.447327 -0.465233 -0.482574] [0.30923 0.288021 0.265839 0.242639 0.218377 0.193009 0.166492 0.138785 0.108276 0.0764775 0.043376 0.0690997 0.0931148 0.115561 0.13624 0.155059 0.172244 0.18411 0.195383 0.206101 0.219187 0.231716 0.24372 0.24984 0.256193 0.262793 0.257442 0.25181 0.245873 0.204466 0.161301 0.116436 0.0791012 0.0400685 -0.000653011 0.00831295 0.0173623 0.0264947 0.0423826 0.0584173 0.0745926 0.0925646 0.110968 0.129807 0.15024 0.171278 0.192929 0.165271 0.137324 0.109127 0.0639179 0.0199364 -0.0227039 -0.0849265 -0.147509 -0.209963 -0.272313 -0.334138 -0.394981 -0.418396 -0.44096 -0.462698 -0.485566 -0.50722 -0.527737 -0.528095 -0.528429 -0.528742 -0.529037 -0.529313 -0.529574 -0.52982]
12: [nan nan nan nan nan 0.259554 0.254385 0.248975 0.23708 0.241362 0.230598 0.235922 0.232014 0.218704 0.204227 0.197995 0.187129 0.192429 0.186604 0.178815 0.171984 0.172706 0.157639 0.163933 0.152111 0.145343 0.101281 0.0928113 0.0976742 0.0676034 0.0332561 0.0196087 0.0170092 -0.00536778 -0.0384049 -0.0489369 -0.0812012 -0.115428 -0.121273 -0.0938433 -0.0835523 -0.103411 -0.0874993 -0.0761227 -0.088212 -0.11227 -0.108588 -0.0984809 -0.113099 -0.103351 -0.0853353 -0.109424 -0.10817 -0.137213 -0.139737 -0.157364 -0.165306 -0.179797 -0.195986 -0.204355 -0.223012 -0.222627 -0.228404 -0.250536 -0.252468 -0.279333 -0.275028 nan nan nan nan nan] [0.142133 0.153594 0.164643 0.1753 0.185584 0.19551 0.205097 0.214359 0.223814 0.233025 0.241999 0.23702 0.232139 0.227356 0.215332 0.203525 0.191933 0.160881 0.130311 0.100267 0.0723152 0.0451465 0.0187664 0.0184874 0.0182178 0.0179573 0.0198667 0.0217302 0.0235493 0.0216567 0.0197429 0.0178077 0.0206502 0.0235492 0.0265064 0.0321859 0.0380636 0.0441496 0.0381004 0.0318335 0.0253373 0.0101766 -0.00528871 -0.0210603 -0.0335102 -0.045949 -0.0583729 -0.0830744 -0.10659 -0.12898 -0.141817 -0.154137 -0.165966 -0.155099 -0.144607 -0.134473 -0.130323 -0.126242 -0.122229 -0.126893 -0.131751 -0.136814 -0.148433 -0.160351 -0.172577 -0.193866 -0.215264 -0.236751 -0.258308 -0.279914 -0.301551 -0.323198] [0.304174 0.299777 0.295335 0.29085 0.286319 0.281742 0.27712 0.272451 0.268796 0.265038 0.261174 0.24452 0.227442 0.209932 0.212874 0.215753 0.218572 0.243191 0.267156 0.290465 0.291479 0.292506 0.293544 0.293104 0.292663 0.29222 0.291014 0.28981 0.288606 0.267955 0.246497 0.224203 0.204614 0.183543 0.160838 0.14726 0.133038 0.118133 0.085109 0.0523818 0.0200163 -0.0101416 -0.0396277 -0.0684148 -0.0746317 -0.0803562 -0.0856442 -0.0923719 -0.0986752 -0.104593 -0.128397 -0.153365 -0.179551 -0.20681 -0.235818 -0.266693 -0.299704 -0.335577 -0.374594 -0.424521 -0.478604 -0.537027 -0.548169 -0.558525 -0.568175 -0.570383 -0.572407 -0.574269 -0.575988 -0.577579 -0.579057 -0.580432]
13: [nan nan nan nan nan 0.249985 0.227066 0.236999 0.237434 0.224735 0.224477 0.225373 0.223027 0.215543 0.213221 0.215278 0.204016 0.196586 0.194869 0.215281 0.194589 0.188422 0.182104 0.177547 0.174023 0.164662 0.137474 0.129937 0.113326 0.0974445 0.0700854 0.0482769 0.026911 0.0162406 -0.00275515 0.00374387 -0.0153907 -0.0380758 -0.0398698 -0.0371109 -0.0497546 -0.0588593 -0.0800842 -0.0886532 -0.0977074 -0.12253 -0.121068 -0.136008 -0.157836 -0.153876 -0.159318 -0.186851 -0.186961 -0.191402 -0.203931 -0.194454 -0.19725 -0.210032 -0.220328 -0.226363 -0.244497 -0.244226 -0.260843 -0.270016 -0.260444 -0.279045 -0.296805 nan nan nan nan nan] [0.736659 0.709884 0.682188 0.653568 0.624026 0.593571 0.56222 0.529995 0.482016 0.432789 0.382509 0.325613 0.269263 0.213802 0.17903 0.143707 0.107913 0.0929192 0.0775362 0.0617555 0.0634262 0.0650728 0.0666958 0.074085 0.0814159 0.0886882 0.0834471 0.0784719 0.0737431 0.0503607 0.0281683 0.00709762 -0.0207897 -0.0487357 -0.0766967 -0.0979383 -0.11938 -0.141004 -0.152616 -0.164551 -0.176819 -0.187732 -0.198894 -0.210312 -0.196317 -0.182186 -0.167922 -0.147229 -0.126503 -0.105764 -0.110614 -0.115105 -0.119274 -0.137674 -0.154863 -0.170947 -0.181788 -0.192553 -0.203242 -0.211108 -0.21893 -0.226706 -0.258152 -0.289169 -0.319709 -0.344034 -0.368223 -0.39225 -0.41609 -0.439718 -0.46311 -0.486245] [0.357001 0.317249 0.277064 0.236571 0.195901 0.155187 0.114564 0.0741643 0.0278632 -0.0177853 -0.0626094 -0.0646582 -0.0666665 -0.0686355 -0.056197 -0.044164 -0.0325202 -0.0163044 -0.000800978 0.014029 0.0260699 0.0376541 0.0488043 0.0533749 0.0578967 0.0623701 0.0545892 0.0468767 0.0392327 0.0106157 -0.018373 -0.0476912 -0.0605478 -0.0734315 -0.0863383 -0.0580507 -0.0287547 0.00155142 0.0343361 0.0690548 0.105793 0.1547 0.204494 0.254945 0.298932 0.343741 0.389211 0.367905 0.34445 0.318533 0.273988 0.226413 0.175725 0.122554 0.0663963 0.00737598 -0.0598723 -0.131108 -0.205914 -0.248411 -0.288923 -0.327461 -0.347303 -0.365824 -0.383141 -0.389731 -0.39598 -0.401915 -0.407557 -0.412928 -0.418046 -0.422928]
14: [nan nan nan nan nan 0.272784 0.258839 0.241371 0.216623 0.22066 0.220895 0.229849 0.22902 0.217924 0.204011 0.188027 0.167691 0.151533 0.152824 0.147637 0.143155 0.140346 0.135431 0.133118 0.116251 0.109104 0.0938075 0.0836629 0.0804848 0.0539565 0.0429762 0.0333172 0.024517 0.0208808 0.0263552 0.0172376 -0.00331038 -0.0213092 -0.0181575 -0.0107431 -0.00919731 -0.0270748 -0.0211602 -0.0380283 -0.0515782 -0.0637077 -0.0835004 -0.0949402 -0.0994176 -0.112624 -0.117616 -0.151456 -0.161157 -0.1709 -0.193562 -0.206274 -0.210636 -0.218988 -0.226445 -0.216109 -0.2432 -0.261479 -0.264667 -0.274978 -0.263854 -0.267635 -0.277731 nan nan nan nan nan] [0.299441 0.307989 0.316775 0.325805 0.335091 0.344641 0.354464 0.364571 0.365082 0.365596 0.366114 0.355817 0.345416 0.334913 0.318891 0.302989 0.287211 0.269941 0.252639 0.235314 0.216004 0.196336 0.176317 0.152931 0.129281 0.105389 0.0902053 0.0749397 0.0595989 0.0498862 0.0401494 0.0303902 0.0136705 -0.00221276 -0.0173133 -0.0237932 -0.0299431 -0.0357871 -0.0250562 -0.0142733 -0.00344039 -0.0012095 0.00103366 0.00328917 -0.0283221 -0.0591676 -0.0892182 -0.11846 -0.147174 -0.175328 -0.208585 -0.241342 -0.273542 -0.304515 -0.334381 -0.363147 -0.364783 -0.366391 -0.367971 -0.364026 -0.36007 -0.356105 -0.348651 -0.340957 -0.333013 -0.325026 -0.31684 -0.308451 -0.29985 -0.291031 -0.281987 -0.272711] [0.188225 0.191174 0.194168 0.197208 0.200296 0.203432 0.206617 0.209853 0.211963 0.214117 0.216317 0.226283 0.236436 0.24678 0.25571 0.264767 0.273952 0.246445 0.217812 0.188033 0.160444 0.131907 0.102421 0.0887439 0.0747386 0.0603993 0.037599 0.0144261 -0.00910293 0.011723 0.0326205 0.0535715 0.0744301 0.0950672 0.115469 0.0795898 0.0443622 0.00985387 -0.0242294 -0.0582401 -0.0921001 -0.122287 -0.152731 -0.183376 -0.208356 -0.233197 -0.257871 -0.258631 -0.259415 -0.260227 -0.253802 -0.247148 -0.240255 -0.206971 -0.174722 -0.143525 -0.133104 -0.122862 -0.112797 -0.125293 -0.138399 -0.152156 -0.14484 -0.13725 -0.129373 -0.132346 -0.135349 -0.138382 -0.141445 -0.14454 -0.147666 -0.150824]
15: [nan nan nan nan nan 0.292677 0.280327 0.248341 0.25112 0.230049 0.247042 0.243371 0.214487 0.205836 0.180707 0.17835 0.157863 0.159913 0.15758 0.159827 0.172377 0.153528 0.153912 0.13561 0.132667 0.130788 0.129154 0.13108 0.115565 0.123537 0.0771297 0.0423307 0.0156847 -0.0155144 -0.0322609 -0.0213083 -0.0312604 -0.0370338 -0.042772 -0.0346448 -0.0411081 -0.0488783 -0.065475 -0.055974 -0.0516485 -0.0700984 -0.0647445 -0.0746382 -0.0938803 -0.0904614 -0.122865 -0.107671 -0.143717 -0.164479 -0.182917 -0.198353 -0.218709 -0.222967 -0.218445 -0.233746 -0.245395 -0.258479 -0.288606 -0.282722 -0.320402 -0.321177 -0.328256 nan nan nan nan nan] [0.501955 0.468475 0.433659 0.397516 0.360067 0.321351 0.281426 0.240365 0.218573 0.196755 0.174933 0.15666 0.138675 0.120981 0.127814 0.134318 0.140517 0.164801 0.18811 0.210477 0.213938 0.217343 0.220695 0.212144 0.203652 0.19522 0.180531 0.165906 0.15135 0.128874 0.106558 0.0844206 0.0627579 0.0412736 0.0199852 0.00742504 -0.00502228 -0.0173545 -0.0243817 -0.0314929 -0.038689 -0.0523409 -0.0662424 -0.0803947 -0.0868806 -0.0935508 -0.100413 -0.103939 -0.107564 -0.111291 -0.130024 -0.148451 -0.166567 -0.191411 -0.2154 -0.238552 -0.246871 -0.254794 -0.26235 -0.264569 -0.26668 -0.26869 -0.289731 -0.309309 -0.327558 -0.343501 -0.35854 -0.372743 -0.386174 -0.398889 -0.410939 -0.422374] [0.554171 0.500783 0.451348 0.405658 0.363474 0.32454 0.2886 0.255404 0.213715 0.17491 0.138807 0.111288 0.0837018 0.05609 0.030371 0.00536837 -0.0189174 -0.0370216 -0.0544362 -0.0711901 -0.0790183 -0.0868104 -0.0945658 -0.0782216 -0.0614971 -0.0443887 -0.0305316 -0.016462 -0.00218046 0.010602 0.0233783 0.0361445 0.0588179 0.0817691 0.104979 0.119195 0.134695 0.151651 0.157848 0.164604 0.171997 0.181613 0.191391 0.201333 0.208368 0.215493 0.222709 0.194844 0.167652 0.141146 0.116668 0.0931522 0.0705683 0.0101896 -0.0512518 -0.113311 -0.184817 -0.257715 -0.331258 -0.352874 -0.37476 -0.3969 -0.411371 -0.425754 -0.440046 -0.446341 -0.452537 -0.458636 -0.464641 -0.470552 -0.476372 -0.482102]
16: [nan nan nan nan nan 0.21389 0.189776 0.186007 0.178953 0.184618 0.197873 0.194412 0.201209 0.203531 0.211568 0.202246 0.189422 0.184717 0.189952 0.203368 0.205092 0.20992 0.193196 0.169411 0.152864 0.125856 0.102953 0.0807246 0.0755187 0.0738453 0.0579179 0.04088 0.00914957 -0.0128016 -0.0317567 -0.0267258 -0.031141 -0.0386632 -0.0516558 -0.0650082 -0.0592181 -0.0548449 -0.0721972 -0.0735851 -0.0874287 -0.0873992 -0.0843038 -0.0892628 -0.0943537 -0.0894008 -0.09079 -0.083951 -0.0790439 -0.105607 -0.145222 -0.141419 -0.158406 -0.173902 -0.195144 -0.220865 -0.237822 -0.249843 -0.272767 -0.284581 -0.301893 -0.325839 -0.321774 nan nan nan nan nan] [0.334553 0.32244 0.309924 0.296987 0.283613 0.269784 0.255483 0.24069 0.219618 0.198102 0.176147 0.153391 0.129872 0.105577 0.0984838 0.0912853 0.0839803 0.084693 0.0853945 0.0860853 0.0999053 0.113431 0.126665 0.14007 0.153108 0.16579 0.16161 0.157584 0.153704 0.144752 0.136016 0.12749 0.119531 0.111237 0.102588 0.0982641 0.0936745 0.0887935 0.0975728 0.106743 0.116328 0.129985 0.144183 0.158949 0.139567 0.11916 0.0976629 0.0526944 0.0057191 -0.0431795 -0.0982077 -0.149425 -0.196974 -0.237261 -0.274198 -0.308096 -0.332197 -0.355082 -0.37682 -0.384189 -0.391211 -0.397909 -0.392227 -0.386694 -0.381306 -0.382225 -0.383132 -0.384028 -0.384913 -0.385786 -0.386649 -0.3875] [0.295154 0.305085 0.315269 0.325713 0.336426 0.347416 0.358689 0.370256 0.38428 0.398493 0.412894 0.402553 0.392117 0.381588 0.363408 0.345027 0.326456 0.308208 0.29015 0.272292 0.252589 0.232964 0.213432 0.186016 0.15729 0.127208 0.100002 0.0713031 0.0410354 0.0264731 0.0112894 -0.00454886 -0.0242651 -0.044451 -0.0651068 -0.0624024 -0.0596445 -0.0568314 -0.0518278 -0.0466289 -0.0412232 -0.0694895 -0.0961246 -0.121231 -0.140875 -0.159584 -0.177412 -0.182864 -0.188905 -0.195636 -0.197755 -0.20011 -0.202746 -0.213167 -0.223747 -0.234485 -0.246191 -0.25809 -0.270184 -0.265669 -0.261062 -0.256358 -0.263142 -0.269952 -0.276788 -0.310563 -0.344785 -0.379382 -0.414277 -0.449386 -0.484626 -0.519909]
17: [nan nan nan nan nan 0.184581 0.193389 0.183015 0.167657 0.176522 0.18578 0.18438 0.182413 0.16638 0.158972 0.159422 0.15446 0.157304 0.152389 0.137075 0.134438 0.147204 0.123215 0.116642 0.105906 0.103676 0.0909237 0.0741513 0.08129 0.0738344 0.0307039 0.0283586 0.0210952 0.00919878 -0.00977422 -0.00498279 -0.0236473 -0.0292547 -0.0380112 -0.0288716 -0.0205123 -0.0332091 -0.037862 -0.0203935 -0.0437568 -0.0639364 -0.0793888 -0.0870084 -0.0894896 -0.0996603 -0.110568 -0.0931059 -0.099565 -0.133723 -0.143 -0.152701 -0.172201 -0.178483 -0.185393 -0.180761 -0.188182 -0.202129 -0.202286 -0.206008 -0.233083 -0.251681 -0.245967 nan nan nan nan nan] [0.566996 0.5455 0.523068 0.499662 0.475243 0.449776 0.423228 0.395567 0.358507 0.320741 0.282358 0.246582 0.211798 0.178045 0.157063 0.137545 0.119355 0.116821 0.114407 0.112104 0.11922 0.126251 0.133198 0.132392 0.131586 0.13078 0.121245 0.111832 0.102541 0.0864901 0.0706382 0.0549897 0.0261423 -0.00345769 -0.0337861 -0.0510775 -0.0684466 -0.0858836 -0.0915381 -0.0971672 -0.102771 -0.122142 -0.141624 -0.161201 -0.143107 -0.12502 -0.106954 -0.0796848 -0.0524664 -0.0253385 -0.0508326 -0.0756463 -0.0997772 -0.133665 -0.166621 -0.198614 -0.208536 -0.218418 -0.228258 -0.231278 -0.234277 -0.237253 -0.272606 -0.306628 -0.339319 -0.364458 -0.388784 -0.412307 -0.435043 -0.457007 -0.478219 -0.498697] [0.235969 0.21274 0.190822 0.170126 0.150569 0.132073 0.114566 0.0979805 0.0764425 0.0560457 0.0367175 0.0343931 0.0319142 0.0292648 0.0224457 0.0152742 0.00772311 0.010678 0.013617 0.0165401 0.0309945 0.0455223 0.0601178 0.0727486 0.0851816 0.0974179 0.100661 0.103796 0.106826 0.0868905 0.0678949 0.0497875 0.0405043 0.0315886 0.0230205 0.0260685 0.0291274 0.0321973 0.0287752 0.0252989 0.0217673 0.0320838 0.042736 0.0537381 0.0711104 0.0892245 0.108116 0.0971663 0.0859874 0.0745748 0.0452944 0.0161838 -0.0127097 -0.0504886 -0.0892163 -0.128809 -0.158299 -0.18911 -0.22127 -0.229179 -0.237259 -0.245513 -0.255463 -0.2655 -0.275624 -0.251129 -0.225832 -0.199726 -0.172811 -0.145088 -0.116565 -0.0872552]
18: [nan nan nan nan nan 0.199509 0.185532 0.202164 0.195666 0.189515 0.203011 0.208499 0.220781 0.218452 0.22902 0.227242 0.225557 0.223314 0.233194 0.243729 0.220564 0.201283 0.206699 0.196406 0.183782 0.1396 0.128354 0.109714 0.0992291 0.0862408 0.0525392 0.0266544 -0.00944854 -0.00869579 -0.0128781 -0.0445365 -0.0714377 -0.0907237 -0.0887313 -0.0899706 -0.107926 -0.10696 -0.102329 -0.0998929 -0.12183 -0.118834 -0.125567 -0.120418 -0.117011 -0.111862 -0.116286 -0.112562 -0.130313 -0.12861 -0.157592 -0.156519 -0.170026 -0.166837 -0.190444 -0.205854 -0.219507 -0.22383 -0.242301 -0.249502 -0.265515 -0.282493 -0.284858 nan nan nan nan nan] [0.343487 0.319756 0.295632 0.271134 0.246283 0.221101 0.195617 0.169857 0.15861 0.146903 0.134712 0.12986 0.124839 0.11964 0.119928 0.120215 0.1205 0.130952 0.141277 0.151475 0.169301 0.187203 0.205168 0.215453 0.225796 0.236196 0.222237 0.208675 0.195496 0.183966 0.172746 0.161828 0.155812 0.149872 0.144008 0.129744 0.115628 0.101665 0.0942773 0.0867493 0.0790774 0.0796209 0.0801732 0.0807346 0.0499409 0.018529 -0.0134561 -0.0528039 -0.0928977 -0.133627 -0.162479 -0.191025 -0.219222 -0.248772 -0.277809 -0.306299 -0.316902 -0.327225 -0.337278 -0.341094 -0.344831 -0.348491 -0.356539 -0.364499 -0.372372 -0.375691 -0.378964 -0.382191 -0.385373 -0.38851 -0.391604 -0.394655] [0.203711 0.213099 0.222667 0.232419 0.242358 0.252488 0.262811 0.273332 0.283577 0.293917 0.304352 0.297274 0.289968 0.28242 0.272771 0.262743 0.252314 0.236139 0.219502 0.202392 0.184955 0.167072 0.148737 0.115575 0.0824187 0.0493413 0.00951854 -0.0301861 -0.0696489 -0.0698676 -0.0700842 -0.0702988 -0.0689328 -0.0675841 -0.0662524 -0.058465 -0.0506351 -0.0427635 -0.0252904 -0.00765289 0.0101401 -0.00277364 -0.0158382 -0.0290516 -0.048122 -0.0669011 -0.0853827 -0.0861591 -0.0869315 -0.0876999 -0.0840118 -0.0802779 -0.0764976 -0.0976254 -0.118306 -0.138536 -0.159457 -0.179943 -0.199993 -0.208166 -0.216662 -0.225497 -0.240934 -0.257337 -0.274792 -0.280377 -0.28618 -0.292215 -0.298495 -0.305036 -0.311853 -0.318963]
19: [nan nan nan nan nan 0.254693 0.261129 0.26049 0.246964 0.242477 0.251112 0.262364 0.254943 0.257917 0.249455 0.257209 0.232227 0.225033 0.228131 0.202789 0.19829 0.190459 0.175456 0.158231 0.127052 0.0900869 0.0657898 0.0440573 0.0207531 0.0144585 -0.00674051 -0.0224975 -0.0192467 -0.0455066 -0.0646681 -0.0700216 -0.0864629 -0.0830202 -0.0652826 -0.0622655 -0.0471989 -0.0478461 -0.0493239 -0.0498154 -0.0626284 -0.075006 -0.0692909 -0.081032 -0.0766925 -0.0748116 -0.0993918 -0.125388 -0.126471 -0.148053 -0.166004 -0.175895 -0.199372 -0.210432 -0.223865 -0.240381 -0.239095 -0.253687 -0.266704 -0.271265 -0.267272 -0.292269 -0.298801 nan nan nan nan nan] [0.364422 0.360972 0.357442 0.353829 0.350129 0.346341 0.342461 0.338485 0.308074 0.278238 0.249015 0.223309 0.198701 0.175149 0.167253 0.159435 0.151694 0.147883 0.144066 0.140245 0.149451 0.158389 0.167066 0.176752 0.186262 0.1956 0.176253 0.157489 0.139294 0.115736 0.0931755 0.071572 0.0521137 0.0330129 0.0142732 0.00390564 -0.00634901 -0.0164904 -0.00292451 0.0111833 0.0258602 0.0378692 0.0504904 0.0637675 0.0642361 0.0647138 0.0652006 0.0633034 0.0613887 0.0594563 0.0273206 -0.00336034 -0.0326293 -0.0743593 -0.113677 -0.150676 -0.187572 -0.224193 -0.260442 -0.29413 -0.327796 -0.361363 -0.407953 -0.453453 -0.497721 -0.537352 -0.576038 -0.613699 -0.650273 -0.685713 -0.719987 -0.753074] [0.399453 0.37701 0.354465 0.33184 0.309159 0.286445 0.26372 0.241009 0.207954 0.175115 0.142562 0.149109 0.155847 0.162782 0.172717 0.182881 0.193281 0.171509 0.149281 0.126606 0.108858 0.0906804 0.0720699 0.0705013 0.0688142 0.066995 0.052957 0.0379303 0.0218145 0.00637932 -0.00820756 -0.0220085 -0.0234694 -0.0248578 -0.0261789 -0.0346646 -0.0430432 -0.0513157 -0.0552006 -0.0590566 -0.0628837 -0.0265292 0.0101548 0.047073 0.0867145 0.127235 0.168528 0.166643 0.164648 0.162532 0.14176 0.120268 0.0980391 0.0288298 -0.0408958 -0.110465 -0.184009 -0.256449 -0.327074 -0.351468 -0.374043 -0.394974 -0.405191 -0.414515 -0.423055 -0.418419 -0.413937 -0.409602 -0.405405 -0.401341 -0.397405 -0.393589]
20: [nan nan nan nan nan 0.239746 0.249401 0.250968 0.249207 0.238293 0.238895 0.240466 0.245741 0.243305 0.238495 0.230178 0.223186 0.216632 0.218541 0.20989 0.205382 0.198901 0.197743 0.182936 0.165878 0.125808 0.0876897 0.0689341 0.0453043 0.0387289 0.0401512 0.0190055 0.00573408 -0.0183255 -0.0420797 -0.052794 -0.0567358 -0.0664344 -0.0605539 -0.0508995 -0.046268 -0.04922 -0.0478156 -0.0774441 -0.0799996 -0.0854965 -0.0865851 -0.0846039 -0.0980745 -0.108705 -0.12166 -0.140739 -0.154985 -0.177764 -0.174175 -0.196938 -0.195219 -0.203202 -0.235949 -0.249979 -0.270563 -0.270143 -0.278146 -0.284009 -0.280302 -0.285148 -0.283159 nan nan nan nan nan] [0.252091 0.252237 0.252385 0.252537 0.25269 0.252846 0.253005 0.253166 0.257399 0.261661 0.26595 0.261213 0.25641 0.251538 0.255941 0.260359 0.264793 0.276193 0.287062 0.297433 0.296312 0.295244 0.294227 0.276658 0.259166 0.241759 0.215108 0.188473 0.161891 0.134825 0.108056 0.0816171 0.0640467 0.046429 0.0287745 0.0296133 0.0304505 0.0312862 0.0345155 0.0376494 0.040692 0.048446 0.0561727 0.0638713 0.0610535 0.0582232 0.0553804 0.00979085 -0.0361289 -0.0821874 -0.133357 -0.185912 -0.239609 -0.273953 -0.308444 -0.342998 -0.366531 -0.389908 -0.413107 -0.423919 -0.434456 -0.444724 -0.452803 -0.460495 -0.467826 -0.463674 -0.459736 -0.455997 -0.452443 -0.44906 -0.445836 -0.44276] [0.192671 0.190705 0.18868 0.186593 0.184441 0.182221 0.17993 0.177565 0.183043 0.188725 0.194622 0.196143 0.197739 0.199418 0.21373 0.228958 0.245182 0.249171 0.25342 0.257956 0.224201 0.189109 0.152689 0.115768 0.0784389 0.0407996 0.00383599 -0.0329384 -0.0694268 -0.0866929 -0.103663 -0.120336 -0.0974847 -0.0749179 -0.0526533 -0.0273136 -0.00174612 0.0240184 0.0288798 0.0338868 0.0390459 0.0287834 0.0184095 0.00792467 -0.00855584 -0.0249689 -0.0413062 -0.0500106 -0.0587247 -0.0674469 -0.0747483 -0.0822625 -0.089998 -0.110176 -0.130849 -0.152015 -0.174432 -0.196278 -0.217553 -0.225798 -0.233881 -0.241807 -0.240861 -0.239913 -0.238962 -0.232866 -0.22685 -0.220911 -0.21505 -0.209264 -0.203554 -0.197917]
21: [nan nan nan nan nan 0.0913062 0.0863075 0.0609028 0.0499171 0.0281636 0.0309245 0.0347997 0.0570448 0.037481 0.0163618 0.0117059 -0.00622575 0.00226173 -0.0051951 -0.00334593 0.0118988 0.0287901 0.0401745 0.0429238 0.0329407 0.0202249 0.0194369 0.0190291 0.00471555 0.018048 0.0090924 0.00935029 -0.00503445 -0.019034 -0.0317457 -0.0238173 -0.0243572 -0.0263002 -0.0189432 -0.032736 -0.036247 -0.0346356 -0.0308074 -0.0117581 -0.01478 -0.00805925 0.000537437 0.000733042 0.00949473 -0.0174004 -0.0140308 -0.0227633 -0.00659779 -0.0116858 0.000606132 0.00170958 -0.0178969 -0.0183948 -0.0193899 -0.0173372 -0.0384043 -0.0546922 -0.0369361 -0.0394837 -0.0407896 -0.051325 -0.0364913 nan nan nan nan nan] [-0.12748 -0.110317 -0.0944368 -0.0797076 -0.0660145 -0.0532566 -0.0413449 -0.0302011 -0.0288588 -0.0275894 -0.0263871 -0.0302959 -0.0340411 -0.0376326 -0.0546722 -0.0721595 -0.0901011 -0.109529 -0.129925 -0.151347 -0.122719 -0.0922421 -0.0597942 -0.022155 0.0170905 0.0579186 0.0743993 0.0907244 0.106887 0.116363 0.125581 0.134552 0.12648 0.119126 0.112398 0.100345 0.0892915 0.0791211 0.044445 0.0104719 -0.0227434 -0.044803 -0.0664723 -0.0877415 -0.0744758 -0.0616638 -0.0492864 -0.0443835 -0.0395684 -0.0348392 -0.0229743 -0.0112099 0.000451883 0.0108888 0.021144 0.03122 0.0261554 0.0211594 0.0162307 0.0240421 0.0318349 0.0396084 0.0483929 0.0574192 0.0666959 0.0661812 0.0656576 0.0651247 0.0645823 0.0640302 0.0634682 0.0628958] [0.198783 0.203234 0.207973 0.213028 0.218432 0.224222 0.23044 0.237136 0.247608 0.258892 0.27108 0.27132 0.271554 0.271782 0.265577 0.259686 0.254084 0.219422 0.187006 0.156686 0.126483 0.097587 0.0699597 0.0553964 0.0401361 0.0241352 0.00377401 -0.0179619 -0.0411939 -0.0316402 -0.021503 -0.0107295 0.0102996 0.032699 0.0565825 0.0445089 0.0318003 0.0184095 0.00293092 -0.0128181 -0.0288366 -0.0470026 -0.0645662 -0.0815465 -0.102738 -0.123207 -0.142973 -0.155002 -0.16604 -0.176203 -0.174766 -0.173416 -0.172145 -0.148958 -0.125073 -0.100486 -0.0794201 -0.0576331 -0.0351092 -0.0587767 -0.0831271 -0.10816 -0.148701 -0.190384 -0.233107 -0.251472 -0.270297 -0.289587 -0.309344 -0.329569 -0.350262 -0.371421]
