414: [nan nan nan nan nan 0.339596 0.35232 0.390426 0.401842 0.406413 0.407836 0.397144 0.367307 0.373902 0.369276 0.368351 0.344495 0.327998 0.337259 0.332203 0.309955 0.267045 0.245215 0.197971 0.190892 0.194846 0.159212 0.12462 0.0822502 0.0806575 0.0686394 0.0783054 0.0445896 0.0212695 0.0363464 0.0280822 0.0246507 -0.0214935 -0.0249518 -0.0388889 -0.0160327 -0.0140525 -0.0352553 -0.0586068 -0.0949168 -0.0793517 -0.094246 -0.132603 -0.166275 -0.144526 -0.117685 -0.166689 -0.198721 -0.300121 -0.339028 -0.327994 -0.329894 -0.345444 -0.425413 -0.45658 -0.489651 -0.497889 -0.554757 -0.600341 -0.600454 -0.589208 -0.527328 nan nan nan nan nan] [0.453406 0.455736 0.45807 0.460408 0.46275 0.465097 0.467448 0.469803 0.466203 0.462615 0.459038 0.450213 0.441287 0.43226 0.414885 0.397288 0.379477 0.356273 0.333009 0.309708 0.285452 0.261328 0.237364 0.206618 0.175226 0.143231 0.121649 0.0995376 0.0769001 0.0654234 0.0539341 0.0424351 0.0317893 0.0209635 0.0099557 0.00677182 0.00352047 0.00019957 -0.00011957 -0.000442466 -0.000769186 -0.00981814 -0.0187155 -0.0274636 -0.0446863 -0.0616634 -0.0783907 -0.0783557 -0.0783188 -0.0782798 -0.0742528 -0.0699992 -0.0654995 -0.102852 -0.141377 -0.18101 -0.234479 -0.290736 -0.34962 -0.396214 -0.44691 -0.501977 -0.54592 -0.591023 -0.637141 -0.694543 -0.749315 -0.801329 -0.850528 -0.896915 -0.940542 -0.981497] [0.484884 0.424543 0.364865 0.306256 0.249076 0.193631 0.140169 0.0888734 0.074664 0.0611944 0.0484129 0.0518922 0.054989 0.0577632 0.070647 0.0824403 0.0932731 0.109749 0.1257 0.141144 0.131256 0.12097 0.110264 0.0809402 0.050447 0.0187734 -0.0340379 -0.0856183 -0.135747 -0.183712 -0.228706 -0.27083 -0.245662 -0.221513 -0.19835 -0.161811 -0.126248 -0.0917099 -0.0828742 -0.0740446 -0.0652224 -0.0490122 -0.0325183 -0.0157422 -0.00295444 0.0109388 0.0260812 0.010995 -0.00546063 -0.0234708 -0.0444265 -0.064509 -0.0837565 -0.0879721 -0.0920419 -0.0959732 -0.0820958 -0.068631 -0.0555656 -0.0436605 -0.0324528 -0.0218855 -0.0332398 -0.0434969 -0.0528066 -0.0586659 -0.064062 -0.0690476 -0.0736676 -0.0779605 -0.0819598 -0.0856946]
415: [nan nan nan nan nan 0.443594 0.431976 0.441642 0.436683 0.398833 0.367123 0.382374 0.37194 0.359321 0.357931 0.346352 0.324292 0.308584 0.294263 0.27356 0.2243 0.218952 0.228446 0.236073 0.194482 0.186027 0.155104 0.122884 0.0669851 0.0318757 -0.00595125 -0.0254518 -0.0324897 -0.0485188 -0.0952173 -0.104532 -0.145069 -0.156979 -0.178866 -0.129194 -0.145116 -0.137531 -0.146796 -0.15329 -0.154969 -0.169694 -0.183606 -0.193647 -0.216842 -0.184121 -0.177368 -0.168486 -0.245996 -0.241754 -0.234028 -0.237292 -0.236966 -0.229783 -0.257952 -0.23694 -0.249355 -0.250353 -0.292325 -0.327065 -0.371417 -0.350812 -0.41868 nan nan nan nan nan] [0.839549 0.804286 0.768755 0.733042 0.697239 0.661437 0.625727 0.5902 0.551626 0.512887 0.474097 0.435532 0.396417 0.356865 0.335146 0.313659 0.29242 0.277536 0.262846 0.248352 0.23615 0.223456 0.210242 0.19545 0.18016 0.164355 0.155342 0.146145 0.13676 0.136339 0.135909 0.135469 0.131583 0.127647 0.12366 0.110193 0.0964474 0.0824202 0.0601606 0.0378214 0.0154246 -0.0103185 -0.0360545 -0.0617491 -0.11014 -0.158346 -0.206146 -0.245506 -0.284718 -0.323662 -0.345237 -0.368012 -0.392065 -0.421368 -0.452101 -0.484311 -0.509973 -0.537381 -0.566675 -0.593286 -0.622104 -0.653362 -0.637863 -0.621836 -0.605261 -0.587469 -0.56929 -0.550724 -0.531771 -0.512433 -0.492714 -0.472617] [0.0285948 0.0560422 0.0836291 0.111314 0.139056 0.166811 0.194537 0.222192 0.243713 0.265555 0.287703 0.263686 0.238684 0.212668 0.167864 0.121198 0.0727688 0.0412655 0.0111026 -0.0177522 -0.0320699 -0.0459218 -0.0593252 -0.0396033 -0.0195597 0.000796866 0.0124623 0.0243804 0.036556 0.0522862 0.0687643 0.0860352 0.108892 0.132862 0.157999 0.0901732 0.0177369 -0.0589618 -0.123897 -0.187512 -0.249352 -0.248519 -0.247769 -0.24709 -0.255719 -0.263726 -0.271174 -0.250852 -0.232065 -0.214657 -0.199468 -0.185714 -0.173204 -0.150383 -0.128573 -0.107728 -0.0774014 -0.0469157 -0.0163263 -0.00311481 0.0102426 0.0237436 0.0329934 0.0420844 0.0510191 0.0477599 0.0445614 0.0414222 0.0383405 0.035315 0.0323441 0.0294265]
416: [nan nan nan nan nan 0.524623 0.497805 0.462724 0.461196 0.465656 0.46126 0.453251 0.414243 0.38332 0.35896 0.331994 0.319002 0.300725 0.296746 0.314426 0.314677 0.318458 0.272271 0.231161 0.19711 0.228406 0.199868 0.169101 0.172407 0.147291 0.124304 0.126065 0.0793652 0.0605515 0.0190648 0.0147444 0.0340796 0.0712148 0.0537895 0.0293729 0.0100332 -0.0490789 -0.0559581 -0.0772902 -0.110409 -0.125245 -0.123628 -0.1544 -0.191958 -0.241106 -0.313201 -0.340279 -0.379468 -0.388402 -0.363744 -0.401505 -0.404779 -0.437721 -0.477187 -0.521498 -0.535171 -0.524809 -0.547581 -0.554284 -0.591803 -0.557831 -0.56437 nan nan nan nan nan] [0.523368 0.515667 0.507861 0.499949 0.49193 0.483803 0.475567 0.46722 0.468058 0.46888 0.469685 0.474548 0.479247 0.483791 0.45898 0.434089 0.409148 0.386445 0.363875 0.341461 0.315535 0.289493 0.263367 0.229408 0.195111 0.160556 0.139218 0.117693 0.0959977 0.076466 0.0566635 0.0366005 0.0296366 0.0221759 0.0141641 0.00494615 -0.00506149 -0.0159626 -0.0516629 -0.0881051 -0.125213 -0.157874 -0.190816 -0.22397 -0.220689 -0.217371 -0.214014 -0.20308 -0.191923 -0.180539 -0.187121 -0.194072 -0.201422 -0.219722 -0.238957 -0.259186 -0.279965 -0.302041 -0.325516 -0.350617 -0.376796 -0.404086 -0.448201 -0.489308 -0.52758 -0.557254 -0.585054 -0.611112 -0.635555 -0.658503 -0.680065 -0.700346] [0.0247691 0.00810963 -0.00824942 -0.0243075 -0.0400649 -0.0555223 -0.0706809 -0.0855428 -0.0963523 -0.106947 -0.117332 -0.118356 -0.119348 -0.120308 -0.146325 -0.171397 -0.195543 -0.178286 -0.160731 -0.142884 -0.11301 -0.0836628 -0.0548776 -0.070185 -0.0839468 -0.0963811 -0.102328 -0.107929 -0.113214 -0.110941 -0.10859 -0.106156 -0.106601 -0.107074 -0.107577 -0.0834085 -0.0560446 -0.0248574 0.017535 0.0645839 0.116855 0.153955 0.189287 0.222893 0.263133 0.299491 0.33242 0.323061 0.315268 0.308679 0.282146 0.258617 0.237632 0.204261 0.172312 0.141757 0.108668 0.0771287 0.0470904 0.0272135 0.00738926 -0.0123671 -0.0251491 -0.0380025 -0.0509236 -0.05418 -0.0574298 -0.0606728 -0.063909 -0.0671384 -0.0703609 -0.0735765]
417: [nan nan nan nan nan 0.517496 0.50867 0.52004 0.515914 0.513381 0.514952 0.519247 0.506102 0.477792 0.467918 0.444412 0.40716 0.375913 0.311499 0.297108 0.270414 0.262626 0.25816 0.220556 0.181533 0.168713 0.172638 0.162637 0.118159 0.126466 0.120548 0.147997 0.153902 0.133935 0.0963057 0.0579898 0.0375606 0.00934963 0.0206144 -0.0395792 -0.0568496 -0.0289986 -0.072874 -0.0939271 -0.14714 -0.18615 -0.21595 -0.233761 -0.254943 -0.268394 -0.277462 -0.353454 -0.353773 -0.401926 -0.430462 -0.471968 -0.469253 -0.478082 -0.486052 -0.514035 -0.522862 -0.548197 -0.562989 -0.5823 -0.546238 -0.548356 -0.535475 nan nan nan nan nan] [0.494339 0.484144 0.473963 0.463795 0.453644 0.443511 0.433398 0.423308 0.398829 0.374146 0.349287 0.329417 0.309418 0.289305 0.272306 0.25521 0.238025 0.217212 0.196398 0.175599 0.174928 0.174245 0.173549 0.177868 0.182334 0.186953 0.192258 0.197842 0.203726 0.206711 0.209871 0.21322 0.200354 0.186329 0.170989 0.151119 0.129397 0.105576 0.107881 0.110199 0.11253 0.113983 0.115431 0.116874 0.0451576 -0.0281788 -0.102384 -0.169504 -0.23484 -0.297931 -0.309408 -0.320276 -0.330581 -0.346727 -0.362104 -0.376759 -0.39704 -0.416607 -0.43548 -0.451025 -0.466325 -0.481379 -0.493327 -0.506021 -0.519528 -0.538504 -0.558719 -0.58028 -0.603303 -0.627917 -0.654258 -0.682475] [0.625679 0.570925 0.512572 0.45069 0.385466 0.317218 0.246408 0.173631 0.100908 0.0299729 -0.0385581 -0.0700349 -0.0993305 -0.126619 -0.139969 -0.15235 -0.163859 -0.129286 -0.0975412 -0.0683483 -0.040601 -0.014581 0.00983598 0.0480436 0.0857826 0.122956 0.150411 0.177641 0.204609 0.172903 0.140311 0.106869 0.0831966 0.0587156 0.0334151 0.0290449 0.0247722 0.020594 0.0183918 0.0162511 0.0141696 0.00984688 0.00556023 0.00130931 -0.00848294 -0.0181952 -0.0278266 -0.0438468 -0.0601506 -0.0767367 -0.0996633 -0.12265 -0.145671 -0.147972 -0.150287 -0.152614 -0.152384 -0.152152 -0.151918 -0.158179 -0.1644 -0.170582 -0.170116 -0.169645 -0.169169 -0.169054 -0.168939 -0.168826 -0.168713 -0.168602 -0.168491 -0.168381]
418: [nan nan nan nan nan 0.420521 0.438059 0.420128 0.409334 0.385744 0.387197 0.402831 0.355179 0.368232 0.322884 0.293052 0.319913 0.310965 0.300206 0.27752 0.258509 0.277414 0.251696 0.246472 0.189671 0.159117 0.132788 0.086094 0.0434173 -0.0273414 -0.0500018 -0.0702844 -0.0802891 -0.105179 -0.18497 -0.193544 -0.188421 -0.186384 -0.162251 -0.175431 -0.138251 -0.0970129 -0.0969928 -0.0794552 -0.0642512 -0.0739026 -0.0473231 -0.0212977 -0.0354168 -0.0870352 -0.0835181 -0.115189 -0.168051 -0.175907 -0.217712 -0.234749 -0.264147 -0.298073 -0.313925 -0.334353 -0.363968 -0.354252 -0.362656 -0.398169 -0.397364 -0.369708 -0.397768 nan nan nan nan nan] [0.589936 0.583541 0.57698 0.570247 0.563334 0.556236 0.548945 0.541455 0.517993 0.493718 0.468618 0.443516 0.417371 0.390152 0.384018 0.377757 0.371364 0.364092 0.356675 0.34911 0.333799 0.31858 0.303459 0.288377 0.273543 0.258959 0.243179 0.226808 0.209821 0.189195 0.167824 0.145689 0.10106 0.0584395 0.0178402 -0.0205362 -0.0570523 -0.0917498 -0.0872782 -0.0827739 -0.0782366 -0.0711894 -0.0641061 -0.0569872 -0.0607846 -0.0647556 -0.0689123 -0.0773024 -0.0864136 -0.0963411 -0.13655 -0.183028 -0.23711 -0.294183 -0.35969 -0.434942 -0.487011 -0.539888 -0.593293 -0.634224 -0.675247 -0.716225 -0.706818 -0.697954 -0.689588 -0.674504 -0.660429 -0.647271 -0.634947 -0.623383 -0.612514 -0.602282] [-0.00995328 0.0177481 0.0452965 0.0726518 0.0997755 0.126631 0.153185 0.179405 0.192874 0.207016 0.221874 0.235011 0.248603 0.262669 0.261751 0.260887 0.260071 0.209479 0.156951 0.102679 0.0702653 0.0386151 0.00776334 -0.0150232 -0.0359977 -0.0553515 -0.0864573 -0.116031 -0.144135 -0.147099 -0.149788 -0.152239 -0.142047 -0.132675 -0.124028 -0.109064 -0.0941978 -0.079436 -0.077763 -0.0760743 -0.0743698 -0.0626278 -0.0511894 -0.0400458 -0.0366862 -0.0334245 -0.0302565 -0.0444693 -0.0579721 -0.0708125 -0.0704789 -0.0701666 -0.0698736 -0.0579449 -0.0464046 -0.035237 -0.0330176 -0.03083 -0.0286736 -0.0317477 -0.0346623 -0.0374293 -0.033148 -0.029073 -0.0251898 -0.0385115 -0.0514367 -0.0639787 -0.0761505 -0.0879647 -0.0994338 -0.11057]
419: [nan nan nan nan nan 0.365272 0.316519 0.326334 0.310537 0.324156 0.328983 0.362074 0.348841 0.335471 0.304902 0.313071 0.32514 0.331552 0.26099 0.273907 0.2657 0.253895 0.265233 0.249959 0.168541 0.165435 0.157436 0.182511 0.176398 0.120773 0.132234 0.135691 0.132578 0.0758776 0.0567137 0.0427925 0.000228605 0.0110212 0.0955655 0.0659843 0.0198638 -0.0186867 -0.024592 -0.0717123 -0.0513886 -0.0945274 -0.0681167 -0.0799676 -0.186199 -0.190821 -0.234422 -0.284397 -0.312021 -0.29891 -0.296086 -0.324207 -0.350095 -0.389812 -0.42225 -0.467984 -0.508146 -0.455756 -0.465931 -0.430614 -0.52303 -0.552999 -0.631028 nan nan nan nan nan] [0.381848 0.372286 0.362757 0.353263 0.343805 0.334386 0.325007 0.315669 0.311521 0.307403 0.303315 0.298111 0.292934 0.287786 0.261684 0.235274 0.208585 0.187821 0.167076 0.14637 0.120276 0.0954569 0.0718498 0.056454 0.0418435 0.0279656 0.0480941 0.0675198 0.0862648 0.104158 0.121534 0.138406 0.133906 0.12926 0.124461 0.116565 0.108333 0.0997437 0.0828241 0.0650965 0.0465136 0.0216356 -0.00472576 -0.0326672 -0.0506878 -0.0695748 -0.0893776 -0.110989 -0.133097 -0.155698 -0.181816 -0.208451 -0.235579 -0.262059 -0.289546 -0.318054 -0.30384 -0.289549 -0.275186 -0.256134 -0.236656 -0.216753 -0.252506 -0.290403 -0.330526 -0.360146 -0.390461 -0.421438 -0.453038 -0.485213 -0.517913 -0.551077] [0.364042 0.341444 0.318762 0.296018 0.273235 0.250437 0.227649 0.204892 0.184736 0.164464 0.144093 0.175027 0.207741 0.242316 0.280054 0.319425 0.360405 0.317593 0.273786 0.22912 0.177858 0.126123 0.0741863 0.019322 -0.0323682 -0.0808997 -0.130874 -0.17805 -0.222464 -0.221884 -0.221309 -0.220738 -0.196699 -0.172926 -0.149441 -0.125944 -0.101622 -0.0764609 -0.06854 -0.0603593 -0.051907 -0.0641691 -0.0753925 -0.0857012 -0.0938738 -0.101556 -0.108789 -0.120405 -0.131659 -0.142565 -0.148346 -0.153924 -0.15931 -0.145379 -0.131145 -0.116605 -0.104756 -0.0929559 -0.0812079 -0.0696883 -0.0590269 -0.0491336 -0.0448093 -0.040801 -0.0370755 -0.0598771 -0.0818365 -0.102979 -0.123333 -0.142924 -0.161781 -0.179931]
420: [nan nan nan nan nan 0.33568 0.355833 0.304963 0.343021 0.347381 0.353999 0.329104 0.323037 0.32986 0.333844 0.333742 0.296139 0.311597 0.268308 0.229565 0.262801 0.214942 0.19296 0.166429 0.154033 0.168565 0.138202 0.105625 0.0755927 0.0458566 0.00473305 0.0166358 0.0179478 -0.00518049 0.00983896 -0.0165852 -0.0291034 -0.039028 -0.0849833 -0.101625 -0.109132 -0.127633 -0.127187 -0.12423 -0.142458 -0.148326 -0.145699 -0.194267 -0.198042 -0.194837 -0.198794 -0.179838 -0.195895 -0.192772 -0.1912 -0.200852 -0.213811 -0.227527 -0.286418 -0.316019 -0.293871 -0.294592 -0.328604 -0.338142 -0.360545 -0.360157 -0.382636 nan nan nan nan nan] [0.505496 0.511429 0.517329 0.523196 0.529031 0.534833 0.540603 0.546339 0.538678 0.530895 0.522987 0.49392 0.465497 0.437739 0.414909 0.392447 0.370365 0.350292 0.329658 0.308457 0.292681 0.276533 0.26001 0.261688 0.263341 0.26497 0.258515 0.25225 0.246167 0.212784 0.179876 0.147503 0.10715 0.0672168 0.0278207 -0.00383422 -0.0352642 -0.0664102 -0.0803864 -0.0948018 -0.109671 -0.111231 -0.112939 -0.114818 -0.126198 -0.138441 -0.151645 -0.161874 -0.172658 -0.184043 -0.199723 -0.216081 -0.233152 -0.266359 -0.299125 -0.331388 -0.365883 -0.399957 -0.433539 -0.457403 -0.482377 -0.508507 -0.540253 -0.574479 -0.611397 -0.644127 -0.676631 -0.708843 -0.740704 -0.772153 -0.803139 -0.833613] [0.324457 0.274873 0.22737 0.18202 0.138854 0.0978676 0.0590265 0.022275 0.00451752 -0.0122968 -0.0282324 -0.0302961 -0.0321857 -0.0339223 -0.0445736 -0.0547365 -0.0644421 -0.0609439 -0.0574476 -0.0539533 -0.0619805 -0.0700692 -0.0782191 -0.0777632 -0.0773069 -0.0768503 -0.0505047 -0.0229864 0.0057402 0.0269131 0.0497205 0.0743326 0.108098 0.142471 0.177383 0.196039 0.213981 0.231239 0.176993 0.122831 0.0690688 0.0144807 -0.0400302 -0.0941428 -0.101183 -0.108192 -0.115169 -0.114698 -0.114222 -0.113741 -0.0941792 -0.0756261 -0.0580169 -0.0416702 -0.0264029 -0.0121181 -0.010535 -0.00899829 -0.007506 0.000713966 0.00879088 0.0167274 0.00501961 -0.00737921 -0.0205279 -0.0408289 -0.062575 -0.0859033 -0.110965 -0.137924 -0.166963 -0.198274]
421: [nan nan nan nan nan 0.422502 0.417027 0.434648 0.45727 0.470804 0.447541 0.427185 0.447023 0.435521 0.407176 0.417263 0.396909 0.358808 0.298238 0.263305 0.235737 0.173923 0.122688 0.133507 0.105708 0.0680463 0.086776 0.0590158 0.0371641 -0.010911 -0.000495358 0.0657193 0.0780673 0.019015 0.000166035 0.0319747 -0.0161573 -0.0273355 -0.0691045 -0.108606 -0.0746946 -0.113673 -0.11408 -0.0830521 -0.138803 -0.11946 -0.0780972 -0.0686076 -0.155024 -0.212275 -0.225928 -0.19855 -0.211848 -0.221581 -0.220268 -0.2318 -0.299616 -0.336928 -0.383046 -0.430075 -0.49968 -0.460664 -0.398662 -0.398546 -0.411802 -0.442161 -0.533341 nan nan nan nan nan] [0.365674 0.371325 0.377061 0.382885 0.388798 0.394801 0.400897 0.407087 0.429077 0.450881 0.472482 0.493259 0.513697 0.533788 0.526203 0.518647 0.511122 0.489499 0.46835 0.447678 0.421342 0.394217 0.366307 0.338739 0.309809 0.279467 0.255753 0.232486 0.209677 0.191253 0.17292 0.154689 0.143058 0.130698 0.117542 0.101089 0.0837009 0.0653067 0.0328434 -0.0013749 -0.0374077 -0.078091 -0.121651 -0.16822 -0.235506 -0.303216 -0.370733 -0.418139 -0.463608 -0.507079 -0.492511 -0.477514 -0.462074 -0.453633 -0.44482 -0.435613 -0.431134 -0.4265 -0.421702 -0.409531 -0.396685 -0.383111 -0.401836 -0.42095 -0.440452 -0.467654 -0.494847 -0.521993 -0.549052 -0.575984 -0.602753 -0.62932] [-0.212019 -0.150241 -0.0910517 -0.0346782 0.0187436 0.0691586 0.116579 0.161069 0.148106 0.135346 0.122788 0.126412 0.128683 0.13024 0.124069 0.119397 0.115737 0.0829942 0.0509741 0.0197168 -0.0124638 -0.0435256 -0.0734692 -0.0558772 -0.0386851 -0.0218893 0.00770914 0.0360146 0.0630676 0.0334399 0.00555121 -0.0207076 -0.053668 -0.0853212 -0.115684 -0.120939 -0.126158 -0.131341 -0.139316 -0.147466 -0.155797 -0.151999 -0.148221 -0.144463 -0.13764 -0.131017 -0.124584 -0.119574 -0.114915 -0.110571 -0.0977775 -0.0857479 -0.0744193 -0.0653949 -0.0565805 -0.0479703 -0.0390506 -0.0304286 -0.0220909 0.0103564 0.0416791 0.0718766 0.0983462 0.12408 0.149075 0.156001 0.16267 0.169096 0.17529 0.181264 0.187031 0.192599]
422: [nan nan nan nan nan 0.390654 0.394084 0.382735 0.398459 0.400371 0.39487 0.389428 0.39293 0.388531 0.378606 0.3578 0.380989 0.36259 0.299827 0.293125 0.306038 0.275869 0.271006 0.231669 0.212029 0.182959 0.14427 0.103927 0.111196 0.0895929 0.0483525 0.0753263 0.0553362 0.00723507 0.000629406 -0.0386107 -0.0550559 -0.0542736 -0.0327984 -0.0494887 -0.0318557 -0.0140609 -0.0458503 -0.100772 -0.143798 -0.16868 -0.168914 -0.176081 -0.194377 -0.179822 -0.235245 -0.281228 -0.278122 -0.301792 -0.350449 -0.378586 -0.334179 -0.326367 -0.346 -0.352634 -0.415692 -0.433594 -0.455408 -0.432105 -0.436608 -0.455365 -0.464714 nan nan nan nan nan] [0.311864 0.328853 0.346291 0.364185 0.382542 0.401367 0.420663 0.440435 0.464704 0.489696 0.515412 0.53762 0.560041 0.582656 0.568394 0.553488 0.537901 0.521765 0.504995 0.487562 0.455279 0.424689 0.395714 0.370386 0.346188 0.323073 0.315142 0.307411 0.299874 0.288386 0.277324 0.266667 0.25311 0.240205 0.227912 0.213862 0.200258 0.187084 0.154387 0.120425 0.085207 0.0427652 -0.000563271 -0.0446391 -0.074969 -0.106082 -0.137948 -0.161081 -0.185704 -0.211934 -0.231593 -0.252822 -0.275795 -0.307986 -0.342378 -0.379115 -0.431736 -0.489729 -0.553506 -0.609443 -0.670299 -0.736239 -0.807152 -0.875612 -0.941139 -1.00366 -1.06291 -1.11876 -1.17118 -1.22021 -1.26595 -1.30855] [0.0127985 0.0186143 0.0248173 0.031447 0.0385482 0.0461724 0.0543785 0.0632346 0.0714175 0.0803265 0.0900613 0.0873374 0.0847247 0.0822166 0.069801 0.0577086 0.0459305 0.0760015 0.104747 0.132207 0.171342 0.206462 0.238079 0.186111 0.140549 0.100434 0.060576 0.0228738 -0.0127444 -0.0162284 -0.01971 -0.0231893 -0.0251861 -0.0271239 -0.0290055 -0.0104205 0.00780534 0.0256704 0.0410292 0.0562562 0.071346 0.0686071 0.0659118 0.0632593 0.061963 0.0607066 0.0594881 0.0413604 0.0229013 0.00411461 -0.0161114 -0.0370754 -0.0587991 -0.0431841 -0.0280491 -0.0133789 0.00309663 0.0188514 0.0339243 -0.00187095 -0.0375824 -0.0731199 -0.114632 -0.156186 -0.19764 -0.228603 -0.258624 -0.287693 -0.315808 -0.342973 -0.369198 -0.394495]
423: [nan nan nan nan nan 0.423424 0.44971 0.474709 0.469692 0.456744 0.430795 0.414637 0.40753 0.410542 0.406958 0.391196 0.407423 0.397387 0.376983 0.345771 0.326475 0.310264 0.276021 0.246307 0.227639 0.22409 0.176247 0.128715 0.102897 0.0706299 0.0762676 0.0397457 0.0465283 0.0159726 0.00102611 0.00774862 0.00638606 0.0135606 -0.0285718 -0.0309173 -0.00189568 -0.0302363 -0.051963 -0.106057 -0.127517 -0.156426 -0.16207 -0.1885 -0.223844 -0.225037 -0.242884 -0.238012 -0.252125 -0.321665 -0.35299 -0.393413 -0.395554 -0.410511 -0.447636 -0.460789 -0.486047 -0.489094 -0.506822 -0.542698 -0.569814 -0.623576 -0.561802 nan nan nan nan nan] [0.623734 0.618297 0.612744 0.607074 0.601281 0.595363 0.589316 0.583136 0.574922 0.566477 0.557791 0.549734 0.541648 0.533537 0.519475 0.50536 0.491195 0.459169 0.426297 0.39262 0.358314 0.323348 0.28779 0.256665 0.226033 0.195937 0.162272 0.12957 0.0978554 0.0706048 0.0434547 0.0164445 -0.00732652 -0.0314641 -0.055948 -0.0759924 -0.0970404 -0.119149 -0.130009 -0.141549 -0.153832 -0.144611 -0.135158 -0.125464 -0.122649 -0.119806 -0.116935 -0.123323 -0.129895 -0.136659 -0.148098 -0.159791 -0.171743 -0.216158 -0.259069 -0.300401 -0.340561 -0.37933 -0.416669 -0.456342 -0.497185 -0.53911 -0.587905 -0.637831 -0.688674 -0.716775 -0.744475 -0.771742 -0.798546 -0.824862 -0.850666 -0.875941] [0.0829283 0.0723433 0.0622703 0.0526751 0.043526 0.0347941 0.0264527 0.0184773 0.0327686 0.0456571 0.0573361 0.0404092 0.0255812 0.0124901 0.0221928 0.0304935 0.0376746 0.0521997 0.0652926 0.0771511 0.0667309 0.0564725 0.0463744 0.0305946 0.0145464 -0.00176881 -0.0198458 -0.0402704 -0.0635107 -0.0636225 -0.063749 -0.0638934 -0.0570986 -0.0502366 -0.0433071 -0.0519374 -0.0604254 -0.0687735 -0.0568545 -0.0463073 -0.0369099 -0.0228529 -0.0100559 0.0016395 0.00224557 0.00284328 0.00343282 0.00454096 0.00564825 0.00675469 0.0204498 0.0345112 0.0489482 0.0507873 0.0526214 0.0544507 0.0495969 0.0449194 0.0404089 0.0431778 0.0458359 0.0483895 0.0198738 -0.00663215 -0.0313 -0.0561717 -0.0793794 -0.101062 -0.121346 -0.140349 -0.158174 -0.174918]
424: [nan nan nan nan nan 0.451725 0.479321 0.461352 0.451073 0.446841 0.448461 0.435276 0.439718 0.392616 0.350894 0.32 0.309105 0.315805 0.288168 0.264625 0.241768 0.266274 0.28522 0.260684 0.266882 0.27665 0.287103 0.222776 0.219513 0.20375 0.208758 0.198956 0.158437 0.127409 0.0463554 -0.0160111 -0.0564704 -0.0616028 -0.0943562 -0.108075 -0.0557372 -0.0802218 -0.0885945 -0.10205 -0.108683 -0.129413 -0.148842 -0.161233 -0.193298 -0.204457 -0.238621 -0.251062 -0.292508 -0.330559 -0.337134 -0.39876 -0.44254 -0.493082 -0.493154 -0.528733 -0.514329 -0.517769 -0.513952 -0.54884 -0.578 -0.573009 -0.574447 nan nan nan nan nan] [0.145576 0.166195 0.186856 0.20754 0.22823 0.248909 0.269559 0.290162 0.313615 0.337211 0.360923 0.363122 0.365284 0.367411 0.35702 0.346771 0.336664 0.314449 0.291982 0.26928 0.245922 0.222111 0.19786 0.175574 0.153236 0.130869 0.106683 0.0830089 0.059855 0.0461749 0.0322662 0.0181287 -0.00565659 -0.0299431 -0.0547172 -0.0755646 -0.0956951 -0.115129 -0.125288 -0.135407 -0.145484 -0.165435 -0.186599 -0.209072 -0.227233 -0.246225 -0.266091 -0.286886 -0.30833 -0.330436 -0.354147 -0.378443 -0.403316 -0.386062 -0.368909 -0.351867 -0.323869 -0.295651 -0.267255 -0.240842 -0.21275 -0.182861 -0.15587 -0.127259 -0.0969267 -0.0784738 -0.0587533 -0.0376471 -0.0150246 0.00925759 0.0353572 0.0634464] [0.47632 0.470402 0.464935 0.459869 0.455162 0.450777 0.446683 0.442851 0.422642 0.403413 0.385106 0.342241 0.299871 0.258139 0.189273 0.120824 0.0534176 0.00319932 -0.0459629 -0.0938728 -0.121325 -0.149578 -0.178621 -0.199222 -0.220158 -0.241419 -0.2414 -0.241383 -0.241367 -0.236879 -0.232731 -0.228885 -0.206483 -0.184545 -0.163076 -0.151706 -0.140699 -0.13004 -0.129361 -0.128688 -0.128022 -0.120687 -0.113215 -0.105604 -0.0928486 -0.0807784 -0.0693428 -0.059223 -0.0497901 -0.040978 -0.0460936 -0.0509676 -0.0556164 -0.0621648 -0.0685151 -0.0746755 -0.0719157 -0.0691763 -0.0664569 -0.0606206 -0.0549061 -0.0493102 -0.051227 -0.0531154 -0.0549758 -0.0533848 -0.0517922 -0.050198 -0.0486021 -0.0470047 -0.0454057 -0.043805]
