490: [nan nan nan nan nan -0.0187447 -0.0242355 -0.0135231 -0.00740829 -0.00378151 0.00387149 0.00142662 0.0265191 0.0292041 0.0333508 0.0469193 0.0506351 0.054843 0.0626706 0.0682913 0.0739141 0.080372 0.0883837 0.0837108 0.0806168 0.0767767 0.0594317 0.056453 0.0432762 0.0324623 0.0207339 0.00817317 0.00244483 -0.0310753 -0.0517168 -0.0599517 -0.0605966 -0.0542631 -0.0532712 -0.0389655 -0.0370138 -0.0401301 -0.0456326 -0.042286 -0.04236 -0.0416009 -0.0127894 -0.0133146 -0.00358987 0.00691983 -0.00809982 -0.0115518 -0.016279 -0.0219107 -0.0190266 -0.0152562 -0.0200702 -0.018888 -0.0147575 -0.0163789 -0.0199897 -0.0329185 -0.0452608 -0.0349613 -0.0332065 -0.0338333 -0.0322682 nan nan nan nan nan] [0.244885 0.218207 0.190114 0.160541 0.129423 0.0966993 0.0623198 0.0262426 -0.0202834 -0.0696531 -0.121872 -0.174735 -0.22637 -0.276555 -0.310528 -0.343136 -0.374393 -0.349645 -0.325986 -0.30337 -0.256835 -0.212741 -0.171058 -0.120649 -0.0737218 -0.0301143 -0.000589268 0.0266697 0.0518776 0.0581052 0.0639537 0.0694564 0.0632026 0.0571881 0.0513997 0.0425024 0.0337009 0.0249952 0.0346946 0.044357 0.0539806 0.0893235 0.126312 0.164956 0.191362 0.219221 0.24861 0.245995 0.243393 0.240802 0.239059 0.237339 0.235639 0.206208 0.17642 0.146323 0.100231 0.0545121 0.00935075 -0.00943698 -0.027517 -0.0449173 -0.0545164 -0.0637998 -0.0727814 -0.0896904 -0.10633 -0.122698 -0.138792 -0.154611 -0.170154 -0.185421] [0.466851 0.44034 0.41471 0.389949 0.366044 0.342976 0.320724 0.299269 0.281314 0.263184 0.24489 0.220003 0.194972 0.169828 0.150519 0.132212 0.114843 0.10015 0.0859436 0.0722063 0.0615328 0.0508357 0.0401174 0.024504 0.00932905 -0.00541899 -0.0385759 -0.0700693 -0.0999632 -0.119604 -0.138629 -0.157055 -0.15381 -0.15059 -0.147395 -0.136842 -0.126265 -0.115666 -0.0977191 -0.0795333 -0.0611164 -0.0491986 -0.0370813 -0.024763 -0.0225295 -0.0202359 -0.0178799 -0.0215215 -0.0252113 -0.0289499 -0.0375103 -0.0458515 -0.0539805 -0.0587418 -0.0633781 -0.0678939 -0.0736374 -0.0794449 -0.0853173 -0.0948573 -0.104585 -0.114504 -0.136277 -0.157971 -0.179564 -0.202933 -0.226112 -0.249079 -0.271813 -0.294294 -0.316505 -0.338428]
491: [nan nan nan nan nan -0.0141189 -0.0529726 -0.0501645 -0.0320163 -0.0231728 0.00366886 -0.00913467 0.0121125 0.0242813 0.00483715 0.0019913 0.019199 -0.00418931 -0.00780298 -0.000333517 0.033009 0.0401977 0.0382135 0.0137127 0.0262176 -0.00995406 -0.0140902 -0.0133185 -0.000434103 -0.00263616 0.0228538 0.0286641 0.0479795 -0.00602997 -0.0347536 -0.0304077 -0.0391558 -0.0359948 -0.00181197 0.0118238 0.00647831 0.0245725 0.0420327 0.045068 0.0495609 0.0169361 0.0387935 0.0391672 0.040029 0.0609356 0.0721679 0.0719625 0.0540026 0.0454197 0.00449895 -0.0273845 -0.0308848 -0.0298541 -0.0218367 -0.010133 -0.0240754 -0.0323374 -0.0432404 -0.0632569 -0.0917435 -0.0932044 -0.090148 nan nan nan nan nan] [0.0966605 0.0872971 0.0782788 0.0695881 0.0612088 0.0531256 0.0453241 0.0377906 0.033666 0.0297715 0.0260886 0.0217655 0.0177302 0.0139549 -0.00276349 -0.0193357 -0.0357546 -0.0505361 -0.0654359 -0.0804486 -0.0700749 -0.0597864 -0.0495842 -0.0262182 -0.00326827 0.0192531 0.0192346 0.0192171 0.0192004 0.00759213 -0.00333266 -0.0136302 -0.0130297 -0.0124365 -0.0118503 -0.0108208 -0.00978167 -0.00873287 -0.00340449 0.00224358 0.0082406 0.023191 0.0394021 0.0570308 0.0693469 0.0822772 0.0958641 0.107493 0.119454 0.131756 0.156514 0.179924 0.202072 0.19745 0.193118 0.189049 0.130558 0.0722383 0.0144813 -0.031619 -0.0765621 -0.120217 -0.141561 -0.160766 -0.178127 -0.192084 -0.204782 -0.21638 -0.227012 -0.236792 -0.245817 -0.25417] [0.266251 0.246529 0.227942 0.210408 0.19385 0.178195 0.163381 0.149346 0.141501 0.133977 0.126757 0.149874 0.172758 0.195389 0.220282 0.244403 0.267762 0.261838 0.256018 0.2503 0.234875 0.219513 0.20422 0.171821 0.138999 0.105818 0.0624038 0.0191153 -0.0238875 -0.0775886 -0.128609 -0.176899 -0.20792 -0.237505 -0.265704 -0.251735 -0.23771 -0.223632 -0.202922 -0.182265 -0.16168 -0.135829 -0.109548 -0.0828634 -0.0537075 -0.0236086 0.00742266 0.0296721 0.0515598 0.0730741 0.0819181 0.090579 0.0990612 0.0666608 0.0324534 -0.00362928 -0.0469668 -0.0928812 -0.141398 -0.153275 -0.165158 -0.177043 -0.186432 -0.195698 -0.204842 -0.210942 -0.216854 -0.222585 -0.228143 -0.233537 -0.238772 -0.243856]
492: [nan nan nan nan nan -0.102382 -0.0919245 -0.0950428 -0.0727291 -0.071351 -0.0498097 -0.0214912 -0.0270203 -0.0116957 -0.0416075 -0.0324173 0.034535 0.0623131 0.0596564 0.0895565 0.112729 0.0844948 0.0892761 0.0951772 0.0751031 0.0693197 0.0671404 0.12212 0.115847 0.0740283 0.0471704 0.0349244 0.0306276 -0.0165212 0.0124316 -0.00445905 -0.0305506 -0.0246074 -0.00405691 -0.00154143 -0.0314327 0.0097217 -0.00343535 -0.0162173 -0.00805399 -0.0235573 0.00882599 -0.00967957 0.0116001 0.0240483 0.011265 0.0304494 0.0188093 0.000225223 -0.0508854 -0.0428947 -0.0171359 0.000218255 -0.0199412 -0.0396782 -0.0385804 -0.0547643 -0.065999 -0.0592603 -0.0850402 -0.0754436 -0.0497554 nan nan nan nan nan] [-0.0287908 -0.0586187 -0.0881716 -0.117402 -0.146267 -0.174726 -0.202742 -0.230283 -0.256383 -0.281423 -0.305435 -0.287402 -0.269738 -0.252443 -0.223684 -0.194503 -0.164939 -0.138878 -0.112243 -0.0850556 -0.0532602 -0.0208765 0.0120425 0.0373477 0.062692 0.088043 0.103482 0.118779 0.133929 0.147141 0.159876 0.172156 0.187289 0.201771 0.215636 0.2042 0.192926 0.181813 0.167183 0.152468 0.137672 0.145917 0.154111 0.162253 0.152837 0.14376 0.135005 0.109342 0.0842136 0.0596337 0.0503318 0.0411622 0.0321235 0.00915537 -0.0129119 -0.03411 -0.0599733 -0.0856071 -0.110981 -0.0944764 -0.0770368 -0.0585921 -0.035007 -0.0104876 0.0149914 0.0209056 0.0270743 0.0335137 0.0402416 0.0472771 0.054641 0.0623561] [0.271259 0.267174 0.26309 0.259006 0.254924 0.250843 0.246763 0.242684 0.234153 0.225508 0.216746 0.209329 0.201731 0.193943 0.180892 0.167969 0.155176 0.136613 0.118573 0.101047 0.0971168 0.0932519 0.0894506 0.0838488 0.0783325 0.0729003 0.0454481 0.0191548 -0.00601762 -0.0230379 -0.0391773 -0.0544948 -0.0471899 -0.0399409 -0.032748 -0.0214637 -0.00985104 0.00210146 -0.0135904 -0.0296956 -0.0462218 -0.0740717 -0.102715 -0.132137 -0.138619 -0.14526 -0.152065 -0.152781 -0.153493 -0.154199 -0.160386 -0.166378 -0.172184 -0.171264 -0.17038 -0.169529 -0.164044 -0.158596 -0.153185 -0.150648 -0.148044 -0.145372 -0.140332 -0.135051 -0.129513 -0.12785 -0.126102 -0.124262 -0.122324 -0.120279 -0.118118 -0.115831]
493: [nan nan nan nan nan -0.139502 -0.149186 -0.126436 -0.120621 -0.11119 -0.103229 -0.086749 -0.0758222 -0.0547734 -0.0503335 -0.0330667 -0.0191724 -0.0028315 0.0170414 0.0414093 0.0525672 0.0555678 0.072624 0.083157 0.0698794 0.0707397 0.0623118 0.0732235 0.0622617 0.0672353 0.066502 0.055537 0.0433958 0.0244008 0.0163073 -0.0110134 -0.0190417 -0.0195126 -0.0181443 -0.0236563 -0.030162 -0.0328757 -0.0344939 -0.035736 -0.030964 -0.0235973 -0.0128855 -0.0017643 0.00988608 0.0192176 0.0166752 0.0183802 0.0234293 0.0316102 0.0375432 0.0406096 0.0480412 0.0436539 0.0335416 0.0277094 0.0170333 0.0183861 0.00834582 0.0124032 0.00802868 0.0110021 0.0054873 nan nan nan nan nan] [0.351135 0.30861 0.260402 0.205564 0.143036 0.0716831 -0.00960638 -0.101744 -0.181137 -0.263458 -0.347707 -0.41771 -0.48502 -0.549218 -0.516194 -0.483066 -0.449904 -0.382037 -0.313986 -0.246378 -0.157194 -0.0806256 -0.0148998 0.0439418 0.0951615 0.139928 0.119114 0.0992649 0.0803297 0.0424896 0.00658404 -0.0274458 -0.0288557 -0.030264 -0.0316705 -0.0249923 -0.018176 -0.011218 -0.00564024 0.000201614 0.0063264 0.0296988 0.0541976 0.0798749 0.116584 0.151883 0.185769 0.198771 0.211191 0.223063 0.218784 0.214657 0.210673 0.195056 0.179834 0.164998 0.139554 0.113312 0.0862713 0.0710349 0.0554029 0.0393676 0.032788 0.0265394 0.0205978 0.0178861 0.0153087 0.0128557 0.0105186 0.00828916 0.00616025 0.00412521] [0.327118 0.306058 0.285428 0.265234 0.245476 0.226157 0.207275 0.188829 0.164532 0.140345 0.116294 0.0998051 0.0834131 0.0671262 0.0581154 0.0493826 0.0409163 0.0362388 0.0316944 0.027278 0.0238436 0.0204886 0.0172104 0.012051 0.00699118 0.00202827 -0.00536499 -0.0126166 -0.0197297 -0.0325932 -0.0451702 -0.0574663 -0.0673753 -0.0771952 -0.0869253 -0.0797799 -0.0724301 -0.0648678 -0.0522339 -0.0393766 -0.0262941 -0.0177671 -0.00931726 -0.000944692 0.00525381 0.0114956 0.0177806 0.0263354 0.0347069 0.0428997 0.0455134 0.0480208 0.0504282 0.0186158 -0.0131937 -0.0449363 -0.0771122 -0.109581 -0.142276 -0.146947 -0.151622 -0.156303 -0.162775 -0.169184 -0.17553 -0.175173 -0.174815 -0.174456 -0.174096 -0.173735 -0.173373 -0.17301]
494: [nan nan nan nan nan -0.115885 -0.120651 -0.0989286 -0.0915754 -0.082674 -0.0722955 -0.0565663 -0.046658 -0.0395712 -0.0300086 -0.0174934 -0.00545007 0.00674944 0.0203338 0.0430972 0.0498313 0.0548731 0.0720971 0.0811959 0.0674549 0.067799 0.0652695 0.0600172 0.048369 0.0402135 0.0365824 0.0332473 0.009426 -0.0223027 -0.0316793 -0.054376 -0.0705029 -0.0709403 -0.0595687 -0.0495927 -0.05178 -0.0440887 -0.0414694 -0.038214 -0.0342085 -0.0190252 0.00820666 0.0105637 0.022363 0.0339601 0.0281179 0.0320455 0.0338569 0.0398003 0.0473981 0.0523288 0.0469912 0.0411304 0.0315419 0.025724 0.0297044 0.0252376 0.019313 0.029351 0.0226276 0.014327 0.0135985 nan nan nan nan nan] [-0.183463 -0.167545 -0.151649 -0.135783 -0.119955 -0.104173 -0.088443 -0.0727742 -0.0651478 -0.0573875 -0.0494906 -0.0710079 -0.0916278 -0.111389 -0.127913 -0.143315 -0.157699 -0.14435 -0.13105 -0.117802 -0.118818 -0.11982 -0.120808 -0.129682 -0.138263 -0.146563 -0.130767 -0.115394 -0.100436 -0.0878756 -0.0758801 -0.0644157 -0.0551891 -0.0462723 -0.0376513 0.00126244 0.0397581 0.0777305 0.0989453 0.119849 0.140431 0.126341 0.112146 0.0978519 0.092603 0.0872664 0.0818401 0.0799734 0.0780694 0.0761269 0.068517 0.0607631 0.0528621 0.0445068 0.0361242 0.0277155 0.0317913 0.0358579 0.0399154 0.0576174 0.0749517 0.0919197 0.105568 0.118799 0.131628 0.153163 0.174215 0.194782 0.214865 0.234463 0.253581 0.272221] [0.04331 0.070435 0.0982841 0.126842 0.156088 0.185994 0.21653 0.247655 0.254056 0.260386 0.266645 0.256935 0.247328 0.237823 0.197491 0.158348 0.120456 0.0775379 0.0373894 -0.000131591 0.00521838 0.0102468 0.0149817 0.0281742 0.0409505 0.0533259 0.0595039 0.0655572 0.0714892 0.0712292 0.0709746 0.0707255 0.0439964 0.0168736 -0.0106109 -0.0395541 -0.0688228 -0.0983717 -0.112251 -0.12621 -0.140244 -0.144249 -0.148375 -0.152629 -0.140129 -0.127076 -0.113438 -0.0963258 -0.0786294 -0.0603297 -0.0461944 -0.0319457 -0.017588 -0.0221816 -0.0267449 -0.0312781 -0.0464375 -0.0614955 -0.0764462 -0.0861231 -0.0956671 -0.105079 -0.113651 -0.122164 -0.130616 -0.140721 -0.150842 -0.160979 -0.171128 -0.181288 -0.191457 -0.201632]
495: [nan nan nan nan nan -0.0683012 -0.0587559 -0.0479078 -0.0519136 -0.0473372 -0.0444579 -0.0374139 -0.010322 -0.00901408 -0.00263326 0.00481868 0.00313275 0.00495611 0.00200635 0.00520716 0.0189419 0.0382256 0.052119 0.0679229 0.065265 0.0509931 0.0451602 0.0246316 0.0165405 0.00321932 0.0118458 0.0127534 0.00136441 -0.028002 -0.0459605 -0.0683967 -0.0892165 -0.10391 -0.0946185 -0.0771807 -0.0607346 -0.034205 -0.0259878 -0.0271863 -0.0164489 -0.00574681 0.0134455 0.0180758 0.0302049 0.0415698 0.0553256 0.0694823 0.0625275 0.0651734 0.0523776 0.0501489 0.046272 0.0333582 0.0230679 0.0213858 0.0172817 0.0155542 0.0151312 0.0112251 -0.00270001 -0.00477925 -0.0079617 nan nan nan nan nan] [0.0261946 -0.00271894 -0.0326832 -0.0636999 -0.0957626 -0.128856 -0.162954 -0.198021 -0.229557 -0.261739 -0.294517 -0.319993 -0.345091 -0.369788 -0.323699 -0.274268 -0.221387 -0.15172 -0.0772079 0.00176172 0.0336904 0.0626458 0.0889825 0.126834 0.160905 0.191667 0.173269 0.156215 0.140372 0.0971457 0.0575906 0.0213673 0.00864296 -0.00348199 -0.0150456 -0.0181569 -0.0212088 -0.0242031 -0.0185909 -0.0131611 -0.00790526 0.00740385 0.0224705 0.0372936 0.062165 0.08862 0.116774 0.138294 0.160981 0.184908 0.191445 0.197854 0.204139 0.188454 0.173004 0.157792 0.127714 0.0992692 0.0723711 0.0611527 0.0506064 0.0406759 0.033418 0.0261668 0.0189231 0.00842395 -0.00211242 -0.0126839 -0.0232882 -0.0339231 -0.0445865 -0.0552758] [0.197615 0.181095 0.165579 0.150986 0.13724 0.124275 0.11203 0.10045 0.0829395 0.0660911 0.049877 0.03325 0.0171275 0.00149492 -0.0036127 -0.00854025 -0.0132969 -0.0161998 -0.0190996 -0.0219963 -0.0264638 -0.0309436 -0.0354357 -0.0320853 -0.028751 -0.0254328 -0.0283797 -0.03128 -0.0341347 -0.056224 -0.0771479 -0.0969793 -0.103724 -0.110179 -0.116361 -0.104161 -0.092184 -0.0804286 -0.0671339 -0.0540491 -0.0411735 -0.0219028 -0.00190527 0.018844 0.0360374 0.0540713 0.0729961 0.0881908 0.103604 0.119234 0.128575 0.137919 0.147264 0.122811 0.0984105 0.0740902 0.0488177 0.023411 -0.00209808 -0.015469 -0.0284916 -0.0411751 -0.0575348 -0.0734161 -0.0888319 -0.102471 -0.116159 -0.129893 -0.143667 -0.157477 -0.171316 -0.185181]
496: [nan nan nan nan nan 0.0354804 -0.0245191 -0.011167 0.00729794 0.0477721 0.0811003 0.0877457 0.0762812 0.0882087 0.108383 0.103521 0.100979 0.0951484 0.0470023 0.063033 0.0511068 0.0678793 0.0545647 0.0235952 -0.0124958 -0.0238973 -0.0454663 -0.0924301 -0.038755 -0.000122607 0.0326181 0.0407494 0.0551628 0.0570827 0.00302041 -0.0635543 -0.0216368 -0.0321188 -0.022113 -0.0151702 0.0175195 0.000693974 -0.00294712 -0.0215626 0.00314956 0.0043607 0.00720076 0.0198471 0.0640816 0.0243687 0.0439654 0.0110734 0.0406616 0.00902566 -0.0335389 -0.0612908 -0.0628353 -0.0622089 -0.0697767 -0.0787034 -0.0868464 -0.0982025 -0.108011 -0.116916 -0.0733656 -0.143408 -0.15154 nan nan nan nan nan] [0.136698 0.130203 0.12353 0.116673 0.109624 0.102377 0.0949234 0.087255 0.0752147 0.0629302 0.0503978 0.0453673 0.0401667 0.0347876 0.0265383 0.0176672 0.00810283 0.00921314 0.0104119 0.0117102 0.0107939 0.0098443 0.00885946 0.0121885 0.0153855 0.018458 0.0269308 0.0351692 0.0431817 0.0400729 0.0370304 0.034052 0.0329724 0.0319279 0.030917 0.0285177 0.0261788 0.0238979 0.0294119 0.0348494 0.0402119 0.0534447 0.0665632 0.0795643 0.0760639 0.0725439 0.0690042 0.0678777 0.0667624 0.0656583 0.0653947 0.0651393 0.0648919 0.0487757 0.032948 0.0174088 -0.00659198 -0.0298739 -0.0524447 -0.0767021 -0.100314 -0.123279 -0.141726 -0.160035 -0.178196 -0.201884 -0.226015 -0.250574 -0.275541 -0.300895 -0.326611 -0.352662] [0.214306 0.21898 0.223717 0.228519 0.233387 0.238321 0.243324 0.248396 0.255989 0.263271 0.270258 0.276125 0.281785 0.287249 0.29872 0.309648 0.320069 0.315226 0.310669 0.306376 0.280577 0.255466 0.231045 0.210485 0.190228 0.170283 0.147543 0.12492 0.102436 0.0798696 0.0573067 0.0347702 0.0247547 0.0146947 0.00459189 -0.00186173 -0.00850922 -0.0153588 -0.0220001 -0.0289772 -0.0363156 -0.0517828 -0.0677913 -0.0843614 -0.113402 -0.142887 -0.172775 -0.201456 -0.230356 -0.259429 -0.274056 -0.28844 -0.302581 -0.303584 -0.304555 -0.305496 -0.294061 -0.282615 -0.271161 -0.258764 -0.246508 -0.234396 -0.234346 -0.234297 -0.234248 -0.238742 -0.243232 -0.247718 -0.252198 -0.256673 -0.261144 -0.265608]
497: [nan nan nan nan nan 0.147947 0.125939 0.11272 0.144972 0.165252 0.148494 0.132019 0.0758656 0.086065 0.0578872 0.0310308 -0.00472118 -0.0415742 -0.0486412 -0.0258647 -0.0753876 -0.158823 -0.154529 -0.129824 -0.0765632 -0.054419 -0.00556814 -0.00719013 -0.0308833 0.0463469 0.0759198 0.0733223 0.0697681 0.0857078 0.134502 0.154113 0.148856 0.145223 0.137022 0.101588 0.0721391 0.0781155 0.0213226 0.00174223 0.0134354 -0.0352469 -0.0114908 -0.0351076 -0.0873025 -0.0999107 -0.119301 -0.118466 -0.0914196 -0.0767122 -0.0273301 -0.0319243 -0.0581547 -0.0597222 -0.0826762 -0.10398 -0.0980795 -0.0829231 -0.0805985 -0.103877 -0.111399 -0.135165 -0.120618 nan nan nan nan nan] [0.391564 0.370592 0.347605 0.322326 0.294432 0.263545 0.229226 0.190967 0.127107 0.0602659 -0.00913306 -0.0788293 -0.148768 -0.218271 -0.222125 -0.225904 -0.229609 -0.21982 -0.210261 -0.200927 -0.183794 -0.166385 -0.148702 -0.116183 -0.0832704 -0.0500306 -0.038939 -0.0289429 -0.0198895 -0.0217382 -0.0234438 -0.0250222 -0.00302278 0.0182301 0.0387556 0.0558735 0.0723946 0.0883411 0.0873801 0.0863927 0.0853777 0.0857478 0.0861334 0.0865354 0.0823105 0.0781469 0.0740437 0.069755 0.0655925 0.0615508 0.063237 0.0649069 0.0665606 0.0682593 0.0699425 0.0716102 0.0626567 0.0538349 0.0451434 0.0296519 0.0143971 -0.000619724 -0.0368251 -0.0722711 -0.106895 -0.13627 -0.164887 -0.192729 -0.219787 -0.246055 -0.271532 -0.296222] [0.0156552 0.0288592 0.0423085 0.0560051 0.0699506 0.0841461 0.0985927 0.113291 0.123216 0.133295 0.143531 0.133577 0.124117 0.115118 0.107341 0.0999115 0.0928066 0.113074 0.133139 0.152989 0.169315 0.185605 0.201852 0.169844 0.137565 0.105078 0.08066 0.056235 0.0318323 0.0368876 0.0420786 0.0474105 0.0430934 0.0387307 0.0343217 0.0253841 0.0168112 0.00858253 0.00949679 0.0103752 0.0112198 0.00628409 0.0015595 -0.00296701 -0.0139184 -0.0245094 -0.0347554 -0.0340227 -0.033295 -0.0325724 -0.028842 -0.0251349 -0.021451 -0.0343162 -0.0473806 -0.0606445 -0.0772204 -0.0942597 -0.111772 -0.1266 -0.141248 -0.155712 -0.169509 -0.183033 -0.196287 -0.210969 -0.22622 -0.242064 -0.25853 -0.275645 -0.293438 -0.311937]
498: [nan nan nan nan nan 0.0765147 0.060918 0.0618894 0.0629199 0.0650181 0.0647657 0.0669306 0.0853454 0.088843 0.0842831 0.0932865 0.10038 0.0977713 0.0935344 0.108659 0.123826 0.119951 0.125673 0.133848 0.128226 0.125022 0.10569 0.104466 0.0800576 0.0676206 0.0435363 0.0315274 0.01706 -0.0266353 -0.037764 -0.0608912 -0.0691675 -0.079327 -0.0841811 -0.0781353 -0.0715382 -0.0664854 -0.0652462 -0.0595561 -0.0546496 -0.0596985 -0.0311459 -0.029806 -0.0192397 -0.0159212 -0.0242354 -0.032018 -0.0356346 -0.0494645 -0.0563428 -0.0633942 -0.0653193 -0.0774777 -0.0854663 -0.0993569 -0.113447 -0.122835 -0.137956 -0.134588 -0.12828 -0.140015 -0.14214 nan nan nan nan nan] [0.174888 0.166998 0.159157 0.151365 0.143623 0.135931 0.12829 0.120699 0.11896 0.117242 0.115546 0.0898929 0.0648994 0.0405702 0.00438283 -0.0301898 -0.0631761 -0.0705346 -0.0776592 -0.08456 -0.0875152 -0.0904555 -0.0933808 -0.119295 -0.146068 -0.173701 -0.184559 -0.195627 -0.206911 -0.193201 -0.179957 -0.167161 -0.174897 -0.182328 -0.189471 -0.166068 -0.143547 -0.121881 -0.0809296 -0.0417057 -0.0042153 0.00505687 0.0144619 0.024001 0.0252875 0.0266236 0.0280121 0.0419935 0.0563005 0.0709386 0.0754732 0.0801601 0.0850069 0.0728937 0.0602946 0.0471838 0.0409485 0.0346992 0.0284363 0.0303693 0.0322089 0.0339616 0.0399417 0.0456417 0.0510803 0.0560489 0.0606431 0.0649035 0.0688651 0.0725582 0.076009 0.0792406] [0.410011 0.405795 0.401641 0.397549 0.393516 0.389542 0.385626 0.381767 0.366328 0.35139 0.336936 0.314517 0.292953 0.272215 0.232428 0.194328 0.157915 0.135916 0.11499 0.0950776 0.100843 0.106383 0.111709 0.117907 0.12387 0.12961 0.131923 0.134231 0.136534 0.13449 0.132404 0.130273 0.110909 0.0913038 0.0714689 0.0446409 0.0174204 -0.01016 -0.0353099 -0.0616828 -0.0893307 -0.107982 -0.127207 -0.147015 -0.147587 -0.148171 -0.148768 -0.147582 -0.146358 -0.145094 -0.169599 -0.193923 -0.21804 -0.240235 -0.262194 -0.283901 -0.291497 -0.299418 -0.307684 -0.324155 -0.341188 -0.358803 -0.356414 -0.354085 -0.351814 -0.33575 -0.319749 -0.30382 -0.287971 -0.272208 -0.256539 -0.240971]
499: [nan nan nan nan nan 0.058706 0.071627 0.0530384 0.0635338 0.0674312 0.0759452 0.0738863 0.0802575 0.0884071 0.0880266 0.0929918 0.099471 0.0981756 0.104731 0.0863116 0.112046 0.112627 0.110905 0.109236 0.10533 0.110795 0.0995363 0.0920277 0.0743802 0.0766319 0.0660008 0.0419557 0.0479552 0.011643 -0.0111543 -0.0270553 -0.0432939 -0.0513191 -0.0630318 -0.05848 -0.0510892 -0.0499348 -0.0641184 -0.0576268 -0.059887 -0.0753451 -0.0593039 -0.0669765 -0.0602215 -0.0585857 -0.0606274 -0.0549869 -0.0707252 -0.0863604 -0.0835046 -0.0795894 -0.0874399 -0.0862115 -0.0878941 -0.0898743 -0.0933775 -0.0986958 -0.105829 -0.106379 -0.113053 -0.106766 -0.104281 nan nan nan nan nan] [0.0429875 0.0336447 0.0240315 0.0141378 0.00395316 -0.00653317 -0.0173324 -0.0284562 -0.065467 -0.103511 -0.142517 -0.163177 -0.183371 -0.203097 -0.193653 -0.18463 -0.176002 -0.164503 -0.153403 -0.142687 -0.122147 -0.103292 -0.0859347 -0.0521287 -0.0204714 0.00917808 0.0316787 0.0528742 0.0728576 0.074705 0.0764432 0.0780814 0.0852971 0.0923433 0.0992252 0.103669 0.108045 0.112355 0.0996932 0.0869857 0.0742366 0.0659377 0.0575605 0.0491049 0.0529695 0.057047 0.0613555 0.0676841 0.074405 0.081555 0.0996828 0.118007 0.136517 0.141706 0.146983 0.152348 0.137527 0.122919 0.108527 0.0966599 0.0853938 0.0746867 0.031318 -0.00898063 -0.0464063 -0.0746024 -0.101325 -0.126651 -0.150658 -0.17342 -0.195009 -0.215496] [0.401642 0.384549 0.368408 0.353147 0.338705 0.325021 0.312043 0.299722 0.281767 0.264449 0.247743 0.239303 0.231318 0.223753 0.22182 0.219988 0.218251 0.212391 0.206511 0.20061 0.19376 0.186881 0.179976 0.16486 0.149607 0.134225 0.114529 0.0946664 0.0746503 0.0450476 0.0165852 -0.0107581 -0.0312197 -0.0508129 -0.0695777 -0.0721925 -0.0748121 -0.0774366 -0.0789982 -0.0805803 -0.0821834 -0.0708027 -0.0593662 -0.0478767 -0.0383842 -0.0288435 -0.0192562 -0.027156 -0.0351253 -0.0431641 -0.0559394 -0.0685926 -0.0811216 -0.109907 -0.138163 -0.165862 -0.192361 -0.218854 -0.245302 -0.259266 -0.273215 -0.287144 -0.304942 -0.322444 -0.339644 -0.357203 -0.374844 -0.392558 -0.410332 -0.428156 -0.44602 -0.463911]
500: [nan nan nan nan nan 0.058706 0.071627 0.0530384 0.0635338 0.0674312 0.0759452 0.0738863 0.0802575 0.0884071 0.0880266 0.0929918 0.099471 0.0981756 0.104731 0.0863116 0.112046 0.112627 0.110905 0.109236 0.10533 0.110795 0.0995363 0.0920277 0.0743802 0.0766319 0.0660008 0.0419557 0.0479552 0.011643 -0.0111543 -0.0270553 -0.0432939 -0.0513191 -0.0630318 -0.05848 -0.0510892 -0.0499348 -0.0641184 -0.0576268 -0.059887 -0.0753451 -0.0593039 -0.0669765 -0.0602215 -0.0585857 -0.0606274 -0.0549869 -0.0707252 -0.0863604 -0.0835046 -0.0795894 -0.0874399 -0.0862115 -0.0878941 -0.0898743 -0.0933775 -0.0986958 -0.105829 -0.106379 -0.113053 -0.106766 -0.104281 nan nan nan nan nan] [0.0429875 0.0336447 0.0240315 0.0141378 0.00395316 -0.00653317 -0.0173324 -0.0284562 -0.065467 -0.103511 -0.142517 -0.163177 -0.183371 -0.203097 -0.193653 -0.18463 -0.176002 -0.164503 -0.153403 -0.142687 -0.122147 -0.103292 -0.0859347 -0.0521287 -0.0204714 0.00917808 0.0316787 0.0528742 0.0728576 0.074705 0.0764432 0.0780814 0.0852971 0.0923433 0.0992252 0.103669 0.108045 0.112355 0.0996932 0.0869857 0.0742366 0.0659377 0.0575605 0.0491049 0.0529695 0.057047 0.0613555 0.0676841 0.074405 0.081555 0.0996828 0.118007 0.136517 0.141706 0.146983 0.152348 0.137527 0.122919 0.108527 0.0966599 0.0853938 0.0746867 0.031318 -0.00898063 -0.0464063 -0.0746024 -0.101325 -0.126651 -0.150658 -0.17342 -0.195009 -0.215496] [0.401642 0.384549 0.368408 0.353147 0.338705 0.325021 0.312043 0.299722 0.281767 0.264449 0.247743 0.239303 0.231318 0.223753 0.22182 0.219988 0.218251 0.212391 0.206511 0.20061 0.19376 0.186881 0.179976 0.16486 0.149607 0.134225 0.114529 0.0946664 0.0746503 0.0450476 0.0165852 -0.0107581 -0.0312197 -0.0508129 -0.0695777 -0.0721925 -0.0748121 -0.0774366 -0.0789982 -0.0805803 -0.0821834 -0.0708027 -0.0593662 -0.0478767 -0.0383842 -0.0288435 -0.0192562 -0.027156 -0.0351253 -0.0431641 -0.0559394 -0.0685926 -0.0811216 -0.109907 -0.138163 -0.165862 -0.192361 -0.218854 -0.245302 -0.259266 -0.273215 -0.287144 -0.304942 -0.322444 -0.339644 -0.357203 -0.374844 -0.392558 -0.410332 -0.428156 -0.44602 -0.463911]
