537: [nan nan nan nan nan -0.201673 -0.191484 -0.158752 -0.0510917 -0.0862769 -0.0766735 -0.0640517 0.00569751 -0.0190036 -0.0089603 -0.0393556 0.0731211 0.0457341 0.0809129 -0.0647782 -0.052805 -0.107452 -0.0497285 -0.0305749 0.0160642 0.0192769 0.115591 0.163159 0.139462 0.10686 0.135353 0.132322 0.218707 0.222701 0.212399 0.166904 0.166288 0.117527 0.142736 0.106861 0.00845644 0.0388418 -0.0540545 -0.129862 -0.121488 -0.108225 -0.150544 -0.128801 -0.138697 -0.177054 -0.169961 -0.202287 -0.193116 -0.144397 -0.114885 -0.0786476 0.038815 0.04441 0.0164302 0.0417915 -0.00505142 0.0443471 0.0946516 0.0928643 0.092188 0.109776 0.10948 nan nan nan nan nan] [-0.0690755 -0.0607471 -0.0525386 -0.0444484 -0.0364751 -0.0286171 -0.0208729 -0.013241 0.00902902 0.033114 0.0592137 0.0977151 0.138217 0.180735 0.189592 0.197895 0.205694 0.18549 0.166079 0.147429 0.102265 0.0562523 0.00956672 -0.0167981 -0.0433477 -0.0700462 -0.132116 -0.192673 -0.251347 -0.295798 -0.338392 -0.379098 -0.339601 -0.301365 -0.264437 -0.230654 -0.199083 -0.169571 -0.166941 -0.164327 -0.16173 -0.16643 -0.171228 -0.176127 -0.122368 -0.0659705 -0.00712165 0.060005 0.128219 0.196904 0.212111 0.225527 0.237446 0.241622 0.245391 0.248811 0.238039 0.227457 0.217062 0.206429 0.195836 0.185285 0.149077 0.112126 0.0745134 0.0404109 0.00603209 -0.0285443 -0.0632369 -0.0979624 -0.132637 -0.167179] [-0.128164 -0.0607014 0.000843096 0.0568078 0.107613 0.153711 0.195558 0.233587 0.266752 0.297702 0.326599 0.305399 0.285886 0.267878 0.24948 0.232464 0.216691 0.187552 0.158513 0.129624 0.0938663 0.0589256 0.0248568 0.000685613 -0.0220682 -0.0435042 -0.0508844 -0.0579971 -0.0648558 -0.0518233 -0.0391152 -0.0267233 -0.0137718 -0.000934398 0.0117862 0.0387517 0.0685175 0.101482 0.125194 0.151411 0.180512 0.192358 0.20407 0.215648 0.226068 0.236209 0.246079 0.187469 0.130678 0.0759711 0.024455 -0.0246263 -0.0712217 -0.0873877 -0.103327 -0.119035 -0.139624 -0.160001 -0.180155 -0.207347 -0.234337 -0.261089 -0.29079 -0.32008 -0.348916 -0.378042 -0.407163 -0.436232 -0.465198 -0.494014 -0.522635 -0.551015]
538: [nan nan nan nan nan -0.0457841 -0.00753145 -0.00593083 0.00787888 -0.00684894 0.00487827 0.00994092 0.0159536 0.0248907 0.0623903 0.0552427 0.0403385 0.026959 0.0374041 0.0201597 0.0210998 0.0242818 0.0539539 0.0702906 0.0677154 0.0537392 0.0586637 0.0509075 0.0387215 0.0752258 0.0727339 0.0919899 0.125847 0.105433 0.101831 0.0861996 0.0631355 0.054732 0.0361741 0.0399743 0.0232081 0.00576953 -0.0261723 0.00325769 -0.0400694 -0.0817863 -0.0608702 -0.0682125 -0.0713402 -0.0927859 -0.0955483 -0.0733237 -0.0879286 -0.0797439 -0.0562394 -0.0491386 -0.048546 -0.0470555 -0.0548304 -0.0572038 -0.0719068 -0.0797094 -0.0625246 -0.0608434 -0.0610163 -0.0608153 -0.0770579 nan nan nan nan nan] [0.224978 0.2284 0.231961 0.235668 0.239532 0.243562 0.24777 0.252166 0.233514 0.21406 0.193767 0.160227 0.126337 0.0921716 0.0547298 0.0233789 -0.0032066 -0.023193 -0.0403227 -0.0551591 -0.0650825 -0.0737569 -0.081403 -0.0908689 -0.0994772 -0.107338 -0.0960193 -0.0854383 -0.0755273 -0.0612906 -0.0477507 -0.0348622 -0.0530919 -0.0719434 -0.0914349 -0.116333 -0.141932 -0.168227 -0.145485 -0.121036 -0.0947137 -0.0544635 -0.0103344 0.0380641 0.0253207 0.0126632 9.46753e-05 -0.0173057 -0.0341402 -0.0504269 -0.0880981 -0.124389 -0.159284 -0.202765 -0.244441 -0.284285 -0.264492 -0.244919 -0.225577 -0.189298 -0.152947 -0.116618 -0.0774911 -0.0351274 0.0107193 0.0549977 0.103291 0.155912 0.213138 0.275174 0.342114 0.413892] [0.443034 0.423805 0.404081 0.383857 0.363131 0.341903 0.320175 0.29795 0.270916 0.243786 0.216599 0.196758 0.17606 0.154469 0.136873 0.118496 0.0992992 0.0849514 0.071695 0.0594142 0.0576105 0.0559064 0.0542938 0.0499865 0.0455524 0.0409858 0.0243895 0.0073744 -0.0100652 -0.041523 -0.0741942 -0.108076 -0.142029 -0.176656 -0.211894 -0.201482 -0.191958 -0.183215 -0.16957 -0.156728 -0.144624 -0.124941 -0.106221 -0.0884062 -0.0700664 -0.0524572 -0.0355459 -0.0323123 -0.0289972 -0.0255977 -0.0284868 -0.0313447 -0.0341717 -0.0529227 -0.0708867 -0.0881013 -0.107671 -0.12675 -0.145345 -0.153316 -0.161165 -0.168892 -0.167713 -0.166539 -0.165371 -0.161141 -0.156825 -0.15242 -0.147924 -0.143334 -0.138648 -0.133862]
539: [nan nan nan nan nan -0.130835 -0.146371 -0.134288 -0.0773736 -0.0777132 -0.0843302 -0.0683899 -0.0285605 -0.013332 0.00358187 -0.00455455 0.00763394 0.0175032 0.0237706 0.0536967 0.0543755 0.0508169 0.0613175 0.0845064 0.0861414 0.0749177 0.0759675 0.0961127 0.102276 0.0885473 0.11201 0.108177 0.108527 0.111586 0.0908376 0.0928098 0.0815718 0.0519302 0.0464019 0.0441095 0.0365878 0.0215251 0.0195744 0.00466988 -0.000236971 -0.0224509 -0.0156055 -0.0128489 -0.0250716 -0.0196774 -0.00254753 -0.00799295 -0.014793 -0.037923 -0.0277177 -0.0392391 -0.043606 -0.0568809 -0.0531063 -0.0796589 -0.0735546 -0.0676053 -0.0807682 -0.0894929 -0.085494 -0.105007 -0.084763 nan nan nan nan nan] [-0.652917 -0.583421 -0.508712 -0.429105 -0.345205 -0.257919 -0.168429 -0.0781169 0.0376351 0.149716 0.255675 0.299405 0.346466 0.39702 0.403609 0.41096 0.419215 0.401197 0.382963 0.364522 0.347365 0.330629 0.314309 0.267792 0.224448 0.18411 0.12774 0.0774252 0.0324579 0.0509579 0.0662875 0.0791916 0.0969922 0.112679 0.126602 0.101031 0.076167 0.0520108 0.0291458 0.00663515 -0.0155071 -0.0194976 -0.023572 -0.027733 -0.0316616 -0.0356375 -0.0396615 -0.0695767 -0.100839 -0.133475 -0.179446 -0.227666 -0.278063 -0.281821 -0.285599 -0.289396 -0.28161 -0.273831 -0.26606 -0.236059 -0.207243 -0.17959 -0.144997 -0.112092 -0.0808192 -0.0476743 -0.0172182 0.0108133 0.0366596 0.0605357 0.0826343 0.103127] [-0.224905 -0.166527 -0.109577 -0.0543576 -0.00111152 0.0499805 0.0987965 0.145268 0.157528 0.168921 0.179533 0.173832 0.168351 0.16308 0.157319 0.151654 0.146081 0.131213 0.11666 0.102418 0.0842173 0.0661835 0.0483258 0.0401303 0.0319846 0.0238894 0.0235923 0.0232964 0.0230019 0.0224096 0.0218259 0.0212507 0.0205375 0.0198484 0.0191822 0.023993 0.0286074 0.0330372 0.0338106 0.0345909 0.0353782 0.031552 0.0275659 0.0234099 0.0291521 0.0350883 0.041228 0.044928 0.0488 0.0528562 0.0350605 0.016345 -0.00334928 -0.0234321 -0.0437922 -0.064418 -0.0837204 -0.101982 -0.119275 -0.136471 -0.152767 -0.168224 -0.170147 -0.172023 -0.173852 -0.173635 -0.173426 -0.173224 -0.173029 -0.17284 -0.172658 -0.172481]
540: [nan nan nan nan nan 0.160586 0.135325 0.112206 0.118985 0.0936244 0.104079 0.0535502 0.0663297 0.0326614 -0.00887982 -0.0123668 -0.0387131 -0.0161975 -0.0665211 -0.127634 -0.15221 -0.12585 -0.133198 -0.131749 -0.135525 -0.154393 -0.140541 -0.179408 -0.168853 -0.171754 -0.0877897 -0.0653052 0.0119266 0.0502869 -0.000932639 -0.0224805 -0.0198244 0.0346626 0.05993 0.057664 0.130933 0.167713 0.147652 0.0543449 -0.0197001 -0.0642709 -0.0138645 -0.0135904 0.0124825 0.0123674 -0.0171841 -0.0557709 -0.0155785 -0.0297969 -0.0771048 -0.0458015 -0.0278612 0.0474734 0.0706252 0.0186619 0.0665085 0.0638932 0.0539845 0.0815177 0.12807 0.0995435 0.0912938 nan nan nan nan nan] [0.12385 0.122554 0.121184 0.119734 0.118197 0.116565 0.114829 0.112978 0.0719865 0.0252642 -0.0282278 -0.0288141 -0.029464 -0.0301884 0.00681225 0.0455094 0.0858987 0.0893431 0.0930258 0.0969725 0.0839881 0.0716989 0.060054 0.0384167 0.0184629 1.78246e-05 -0.0349548 -0.0722432 -0.111971 -0.15027 -0.191325 -0.235289 -0.180704 -0.130882 -0.085444 -0.0164238 0.0468818 0.104708 0.149912 0.194035 0.23695 0.255538 0.273526 0.290932 0.230873 0.176503 0.12733 0.0857256 0.048244 0.0143924 -0.0168847 -0.0473095 -0.0768624 -0.105799 -0.134182 -0.161982 -0.134321 -0.108555 -0.084525 -0.0587493 -0.0348475 -0.012647 -0.0469878 -0.0783745 -0.107118 -0.135794 -0.162104 -0.186296 -0.20859 -0.229183 -0.248246 -0.26593] [0.690415 0.646311 0.600923 0.554388 0.506871 0.458562 0.409671 0.360423 0.321245 0.281189 0.240357 0.239609 0.238908 0.238249 0.228038 0.218253 0.208869 0.212927 0.217327 0.222113 0.234362 0.247247 0.260816 0.216638 0.172317 0.128027 0.0534665 -0.0248833 -0.106292 -0.13182 -0.156455 -0.180215 -0.174146 -0.168502 -0.16324 -0.17319 -0.183091 -0.192944 -0.193801 -0.194657 -0.195512 -0.16535 -0.136397 -0.108626 -0.0918202 -0.0755492 -0.0597958 -0.067293 -0.0748926 -0.0825961 -0.0831723 -0.0837554 -0.0843457 -0.089494 -0.094587 -0.0996255 -0.117644 -0.13567 -0.153691 -0.174417 -0.195296 -0.216312 -0.235362 -0.254284 -0.273066 -0.306565 -0.340577 -0.375036 -0.409865 -0.444986 -0.480314 -0.515763]
541: [nan nan nan nan nan 0.00198345 -0.0331258 0.0148451 0.0205025 0.0639004 0.0587954 0.015936 0.0121678 0.0371234 0.091882 0.0983597 0.0235112 0.0180897 0.0189042 0.0411682 0.00962539 0.0281383 -0.0160242 -0.00906649 0.0353218 0.0221306 -0.00338666 -0.0422794 -0.0901142 -0.0351676 0.0291298 0.0278907 0.026991 0.0708274 0.0565054 0.0511087 0.0646237 0.0612347 0.0482197 0.0336819 0.0262079 0.0517974 0.036688 0.00401876 0.00566663 0.0141809 -0.0365174 -0.0699037 -0.0730289 -0.109383 -0.092028 -0.0769085 -0.0372183 -0.0274554 -0.0500313 -0.0328752 -0.029336 -0.0165633 -0.0311393 -0.0296567 -0.0409682 -0.0426931 -0.0197744 -0.0402421 -0.044548 -0.0432232 -0.0486679 nan nan nan nan nan] [-0.137295 -0.119575 -0.101563 -0.0832625 -0.0646804 -0.045823 -0.0266976 -0.00731297 0.0262108 0.0591576 0.0914728 0.154091 0.218196 0.2833 0.339435 0.391827 0.440577 0.400753 0.367404 0.339128 0.299621 0.264132 0.232153 0.206739 0.181784 0.157304 0.108829 0.0617624 0.0162424 -0.0135831 -0.0413377 -0.0671914 -0.0511817 -0.0357608 -0.0209037 0.0137987 0.0476598 0.0806349 0.0980351 0.114703 0.130675 0.129242 0.127815 0.126394 0.115346 0.104322 0.0933242 0.0485415 0.00347507 -0.0416937 -0.0816276 -0.121996 -0.162672 -0.177033 -0.191429 -0.205852 -0.211943 -0.217979 -0.223962 -0.228898 -0.233779 -0.238608 -0.247617 -0.256552 -0.265412 -0.267794 -0.27015 -0.272479 -0.274784 -0.277063 -0.279317 -0.281548] [0.674876 0.625927 0.573519 0.517594 0.458168 0.395363 0.329417 0.260702 0.213781 0.164095 0.111661 0.0475708 -0.0175271 -0.0830965 -0.0933334 -0.102273 -0.110146 -0.0946831 -0.080698 -0.0679935 -0.0675608 -0.0671455 -0.0667464 -0.0639379 -0.0612879 -0.0587834 -0.0296469 -0.0011098 0.0268011 0.0494342 0.0722108 0.0951083 0.0732791 0.0506071 0.0270672 -0.00383827 -0.0364108 -0.0707142 -0.0960632 -0.121282 -0.14634 -0.176282 -0.204853 -0.232101 -0.245982 -0.2586 -0.270115 -0.262234 -0.255053 -0.248482 -0.228167 -0.208622 -0.18982 -0.175745 -0.161693 -0.147668 -0.119171 -0.0881017 -0.0541632 -0.0214098 0.0148093 0.0549631 0.0536946 0.0523244 0.0508397 0.0476373 0.044141 0.0403085 0.036089 0.0314209 0.026229 0.0204201]
542: [nan nan nan nan nan -0.128509 -0.0518811 -0.0205586 -0.0088732 -0.0312515 -0.056318 -0.0702445 -0.104806 -0.00458313 0.0769471 0.106094 -0.0093065 -0.0181711 0.0756192 0.0397904 0.024183 0.0310469 0.0167864 0.0334242 0.0724401 0.105931 0.0734153 0.057103 0.0435806 0.102814 0.185583 0.104016 0.0951092 0.0917166 0.0767751 0.144789 0.124339 0.0692683 0.0395055 0.0425911 0.0226747 0.0563782 0.0949438 0.0178084 0.0330102 0.0584746 0.0434448 0.0544998 0.0206891 -0.0202867 -0.00599365 -0.109902 -0.0544849 -0.0287453 -0.0736793 -0.140589 -0.121711 -0.0943952 -0.158505 -0.169985 -0.149694 -0.163633 -0.106884 -0.0984452 -0.0151316 -0.0847695 -0.1353 nan nan nan nan nan] [-0.537103 -0.428141 -0.340266 -0.268924 -0.210407 -0.161853 -0.121096 -0.0865058 -0.0705742 -0.0566152 -0.0442882 -0.0553041 -0.0656008 -0.0752446 -0.0640649 -0.0532597 -0.042813 -0.00338371 0.0367205 0.0773853 0.111287 0.146232 0.18218 0.234234 0.288904 0.346043 0.371067 0.39558 0.41957 0.373482 0.331698 0.293769 0.259893 0.228332 0.198914 0.154857 0.112086 0.0706942 0.0208305 -0.0271462 -0.0731332 -0.081105 -0.0889639 -0.0967114 -0.0814679 -0.0661207 -0.0506761 -0.0498222 -0.0489093 -0.0479309 -0.0529202 -0.058319 -0.0641795 -0.0557942 -0.0476905 -0.0398552 -0.0292191 -0.019066 -0.00936579 -0.00698711 -0.00473767 -0.00260724 -0.0138896 -0.0245313 -0.0345832 -0.055361 -0.0752076 -0.0941698 -0.112293 -0.129619 -0.146192 -0.162049] [-0.00607113 0.0185765 0.0434717 0.0685867 0.0938925 0.119359 0.144953 0.170643 0.202166 0.233401 0.264291 0.304623 0.34438 0.383452 0.377477 0.371339 0.365033 0.339994 0.314366 0.288162 0.253457 0.219476 0.186273 0.136926 0.0896591 0.044541 0.012354 -0.017248 -0.0445184 -0.0517986 -0.0586434 -0.0650903 -0.0617845 -0.0585659 -0.0554311 -0.0556078 -0.055778 -0.055942 -0.0439583 -0.0319811 -0.020014 -0.00215999 0.015941 0.0342821 0.0251639 0.015903 0.0064975 -0.0139787 -0.0349796 -0.0565065 -0.0767245 -0.0974477 -0.118677 -0.139518 -0.16076 -0.182395 -0.193388 -0.204552 -0.21589 -0.221228 -0.226687 -0.23227 -0.237524 -0.243059 -0.248898 -0.252953 -0.25717 -0.261559 -0.266131 -0.270896 -0.275869 -0.281061]
543: [nan nan nan nan nan 0.026552 0.0621846 0.0240248 -0.0946383 -0.120849 -0.147296 -0.151032 -0.136219 -0.0571281 -0.109158 -0.105341 -0.0797803 -0.0477298 -0.0438323 -0.0799653 -0.0069443 0.101069 0.177317 0.185285 0.227435 0.250656 0.257995 0.110169 0.0552233 0.0441134 0.0435916 0.0843948 0.0275897 -0.0132092 0.0198886 -0.040785 -0.0185104 -0.0402134 -0.0361148 -0.0349592 0.119077 0.13166 0.0759044 0.0668657 0.0115702 0.0534097 0.055256 0.0279116 0.0650716 0.0940688 0.0451576 0.0351925 -0.0302941 -0.0383202 -0.0471758 0.0122315 -0.0105842 -0.0520875 -0.051012 -0.0779308 -0.0954762 -0.116437 -0.187456 -0.142 -0.114845 -0.0516946 -0.10604 nan nan nan nan nan] [0.340667 0.325437 0.307682 0.286732 0.261664 0.231175 0.193373 0.145429 0.158555 0.173912 0.192109 0.164635 0.134849 0.102507 0.177311 0.241637 0.297109 0.365472 0.424489 0.475616 0.364742 0.256317 0.152672 0.0726196 -0.000784123 -0.0676397 -0.0760403 -0.0830983 -0.0891114 -0.112286 -0.132067 -0.149137 -0.145187 -0.141743 -0.138713 -0.133892 -0.129547 -0.125612 -0.0990831 -0.0725992 -0.0461968 -0.0174609 0.0112822 0.0399851 0.0123094 -0.0144619 -0.0403361 -0.0670609 -0.0932592 -0.118911 -0.118379 -0.117843 -0.117306 -0.121657 -0.126051 -0.130489 -0.14933 -0.168887 -0.189185 -0.200214 -0.211754 -0.223841 -0.219604 -0.21504 -0.210112 -0.202966 -0.19524 -0.186862 -0.177747 -0.167794 -0.156885 -0.144879] [0.558811 0.523651 0.489484 0.456344 0.424255 0.393232 0.363278 0.334391 0.299363 0.265578 0.233043 0.201731 0.172151 0.144212 0.118969 0.0954341 0.0734643 0.0673254 0.0614099 0.0557061 0.0582171 0.0606498 0.0630078 0.0364324 0.0107353 -0.0140941 -0.032006 -0.0494884 -0.0665464 -0.0541322 -0.041599 -0.0289491 -0.0324255 -0.0359722 -0.0395914 -0.050668 -0.0620675 -0.0738011 -0.0788849 -0.0840614 -0.089333 -0.0848193 -0.0805172 -0.0764124 -0.0760961 -0.075799 -0.0755196 -0.0814186 -0.0870529 -0.0924395 -0.0939366 -0.0953956 -0.0968178 -0.114879 -0.13345 -0.152539 -0.173012 -0.194227 -0.216206 -0.216344 -0.216487 -0.216637 -0.215795 -0.214923 -0.214021 -0.207242 -0.200685 -0.194341 -0.188199 -0.182251 -0.176488 -0.170902]
544: [nan nan nan nan nan -0.0476058 -0.060845 -0.0412333 -0.00326172 -0.00198931 0.00570652 -0.013553 0.00262929 0.0228402 0.0535926 0.0541091 0.0839492 0.0519461 0.0433193 0.0663295 0.0704035 0.0149954 0.0302648 0.0263132 0.0623731 0.0301569 0.0229406 0.0412808 0.0603293 0.0456578 0.0777686 0.084429 0.0681858 0.062509 0.0627169 0.0503791 0.0323307 0.0144342 0.0385876 0.0262203 0.00462337 -0.00492446 -0.00138333 -0.0312121 -0.0354012 -0.00946088 -0.0340404 -0.0093667 -0.02528 0.00310293 0.0196568 -0.00757979 0.00821433 0.00386265 -0.0151869 -0.0308024 -0.0286975 -0.0400122 -0.0662439 -0.067699 -0.0910099 -0.0823861 -0.104387 -0.128724 -0.117442 -0.124372 -0.123162 nan nan nan nan nan] [-0.212763 -0.195527 -0.176985 -0.156998 -0.135408 -0.112037 -0.0866848 -0.0591246 -0.0343906 -0.00724012 0.0226525 0.0226391 0.0226239 0.0226067 0.0178317 0.0121308 0.00520618 0.00867044 0.0124669 0.0166458 0.04167 0.0656061 0.0884979 0.0912804 0.0937525 0.0959635 0.109624 0.122309 0.134114 0.189139 0.23833 0.282366 0.287856 0.292889 0.297519 0.242565 0.186619 0.130011 0.085981 0.0429713 0.00109989 -0.016484 -0.0323605 -0.0467596 -0.073974 -0.0993468 -0.123029 -0.13601 -0.148834 -0.1615 -0.145987 -0.130837 -0.116044 -0.110464 -0.10479 -0.0990215 -0.100828 -0.102723 -0.104711 -0.0889405 -0.0735033 -0.0583966 -0.0437769 -0.0294881 -0.0155247 -0.00894575 -0.00243074 0.00402067 0.0104089 0.0167343 0.0229974 0.0291985] [0.277844 0.280454 0.282973 0.285406 0.287756 0.290028 0.292226 0.294353 0.269827 0.244864 0.219485 0.196259 0.172704 0.14884 0.131107 0.113644 0.0964562 0.0717976 0.0468616 0.0216752 0.0202248 0.0187086 0.017122 0.0340348 0.0509395 0.0678264 0.0522703 0.0377782 0.02425 -0.00272539 -0.0278221 -0.0512012 -0.0542772 -0.0571555 -0.0598546 -0.0557682 -0.051948 -0.0483689 -0.0532223 -0.0580383 -0.062817 -0.0645918 -0.0664085 -0.0682686 -0.038985 -0.00933339 0.0206401 0.0572541 0.0941196 0.131138 0.131906 0.132665 0.133413 0.120667 0.108043 0.0955415 0.0735701 0.0509668 0.0277283 -0.0109893 -0.0506969 -0.0913032 -0.151969 -0.216924 -0.286037 -0.353577 -0.426098 -0.503325 -0.584726 -0.669494 -0.756563 -0.844674]
545: [nan nan nan nan nan -0.0556416 -0.010309 0.00353989 -0.0249029 -0.0365372 -0.0349026 -0.0959953 -0.0821442 -0.132712 -0.111052 -0.0830219 -0.0904894 -0.0307402 -0.0235723 -0.046162 0.0102347 0.0405881 -0.0292234 -0.0321906 0.0236337 -0.0198496 0.117745 0.121485 0.104634 0.156892 0.0594618 0.119628 0.0756862 -0.005912 -0.00473086 0.0964995 0.149956 0.138693 0.104676 0.0397784 0.0724521 0.0811123 0.085778 0.166468 0.103128 0.165564 0.151215 0.116602 0.107261 0.0381382 0.0173894 0.0711523 0.071496 -0.00338512 -0.0661429 -0.131836 -0.14174 -0.140062 -0.148678 -0.155463 -0.125385 -0.118167 -0.106534 -0.0837975 -0.120813 -0.178347 -0.140432 nan nan nan nan nan] [-0.177941 -0.16857 -0.157776 -0.145212 -0.130409 -0.11272 -0.0912235 -0.0645703 -0.0678167 -0.0715512 -0.0758929 0.019524 0.0939104 0.152924 0.202206 0.244335 0.280642 0.210688 0.143818 0.0803866 0.00333194 -0.072975 -0.147679 -0.159116 -0.171046 -0.183498 -0.17326 -0.163101 -0.153021 -0.121391 -0.0904975 -0.0603713 0.00457934 0.0636473 0.117238 0.154541 0.186929 0.215256 0.207306 0.199933 0.193079 0.155868 0.121083 0.0885713 0.0533106 0.0206737 -0.00955926 -0.0227984 -0.035891 -0.0488351 -0.0453541 -0.041771 -0.0380812 -0.0243073 -0.00977053 0.00558761 0.0204812 0.0363239 0.0532006 0.0418898 0.030138 0.0179223 0.00196229 -0.0138689 -0.0295649 -0.0345189 -0.0392165 -0.0436769 -0.0479175 -0.0519539 -0.0558006 -0.0594703] [0.533023 0.537413 0.541843 0.546314 0.550827 0.55538 0.559976 0.564614 0.534378 0.503338 0.471526 0.426407 0.380892 0.335166 0.296344 0.257903 0.21995 0.177531 0.135381 0.0936461 0.06743 0.0420471 0.0174895 0.00341509 -0.0103253 -0.0237384 -0.056775 -0.0882547 -0.118227 -0.132594 -0.145969 -0.158448 -0.14357 -0.129529 -0.116264 -0.114076 -0.112 -0.110029 -0.112264 -0.114421 -0.116506 -0.120661 -0.124796 -0.128912 -0.15027 -0.172071 -0.194308 -0.20703 -0.219998 -0.233215 -0.237174 -0.241406 -0.24594 -0.255178 -0.265052 -0.275628 -0.256473 -0.2365 -0.215673 -0.192728 -0.168835 -0.143961 -0.153085 -0.162576 -0.172457 -0.182808 -0.193374 -0.20416 -0.21517 -0.226408 -0.237879 -0.249587]
546: [nan nan nan nan nan 0.122522 0.101895 0.0953937 0.111092 0.122589 0.105322 0.119878 0.0980804 0.128365 0.113144 0.11643 0.11016 0.0970783 0.102024 0.125054 0.135193 0.135637 0.147363 0.151042 0.142466 0.135027 0.0999656 0.124745 0.130162 0.109773 0.0809094 0.0790827 0.0477212 0.0423913 0.000479053 -0.00832896 -0.00842846 -0.0153393 -0.0226088 -0.00716344 -0.0348651 -0.0534608 -0.0657472 -0.0681138 -0.080271 -0.0755643 -0.0928945 -0.0789439 -0.117815 -0.122004 -0.142184 -0.103467 -0.105789 -0.114392 -0.136136 -0.14823 -0.136742 -0.132656 -0.143911 -0.14644 -0.140314 -0.128232 -0.135324 -0.129756 -0.183035 -0.194702 -0.159995 nan nan nan nan nan] [0.131047 0.130014 0.128959 0.127882 0.126781 0.125656 0.124505 0.123329 0.10881 0.0944545 0.0802664 0.0580885 0.0358492 0.0135703 -0.0282148 -0.0706574 -0.113617 -0.136561 -0.159742 -0.183139 -0.142921 -0.103197 -0.0640808 -0.0222745 0.018164 0.0571753 0.0634677 0.069385 0.0749596 0.0706137 0.066625 0.0629515 0.0589761 0.0551492 0.0514625 0.0429842 0.03471 0.0266337 0.00769367 -0.0110876 -0.0296992 -0.043925 -0.0584467 -0.0732672 -0.0637067 -0.0536779 -0.0431478 -0.0276752 -0.011673 0.00487789 0.0228855 0.0412284 0.0599033 0.0706642 0.0817111 0.0930527 0.0772618 0.0612079 0.044893 0.0292184 0.0136471 -0.00181464 -0.0239785 -0.0459192 -0.0676193 -0.0933243 -0.119149 -0.145059 -0.17102 -0.196997 -0.222956 -0.248861] [0.421729 0.402589 0.383406 0.364197 0.344973 0.32575 0.306542 0.287364 0.251364 0.216139 0.181748 0.208704 0.236209 0.264237 0.30475 0.34608 0.388107 0.381854 0.375699 0.369641 0.358394 0.347305 0.336372 0.299061 0.260536 0.220859 0.164539 0.107442 0.0499304 -0.0028408 -0.0520537 -0.0978413 -0.124289 -0.149285 -0.172918 -0.15067 -0.128436 -0.106237 -0.0822543 -0.0581833 -0.0340514 -0.0306474 -0.0273185 -0.0240624 -0.0255935 -0.0270762 -0.0285129 -0.0438109 -0.0592761 -0.0749038 -0.0946793 -0.114535 -0.134457 -0.163305 -0.192738 -0.22272 -0.253989 -0.286686 -0.320838 -0.334419 -0.348216 -0.362231 -0.376516 -0.390745 -0.404912 -0.411434 -0.417924 -0.424381 -0.430805 -0.437196 -0.443554 -0.449878]
547: [nan nan nan nan nan 0.11998 0.0377885 -0.00891832 -0.00685664 0.0676882 0.117323 0.0888121 0.0626726 0.0356818 0.0768292 0.0655586 0.0602454 0.0194923 0.0275688 0.0530013 0.0989966 0.117195 0.0785434 0.0184914 0.0551377 0.0627902 0.114362 0.0878973 0.0911923 0.117077 0.159399 0.133176 0.173645 0.134052 0.104992 0.0970398 0.129295 0.118565 0.13694 0.0959718 0.0863367 0.0697503 0.0473157 0.00368165 -0.0165477 -0.0447478 -0.0482613 -0.0284038 -0.0293703 -0.0659044 -0.107999 -0.119004 -0.136637 -0.13541 -0.0920727 -0.142546 -0.117911 -0.180288 -0.165594 -0.176984 -0.195435 -0.214371 -0.218596 -0.211827 -0.226997 -0.233547 -0.251734 nan nan nan nan nan] [0.282975 0.264258 0.244367 0.223205 0.200667 0.17664 0.151002 0.123623 0.126455 0.129581 0.133048 0.145209 0.158511 0.17312 0.244131 0.306744 0.361953 0.410142 0.453512 0.492609 0.467131 0.443429 0.42135 0.386121 0.353437 0.323096 0.269397 0.215516 0.161763 0.103086 0.0442422 -0.0143629 -0.0550917 -0.0952865 -0.134831 -0.149579 -0.164323 -0.179058 -0.174584 -0.169837 -0.164791 -0.171469 -0.178617 -0.186287 -0.183594 -0.180678 -0.17751 -0.187933 -0.19899 -0.210738 -0.226337 -0.241153 -0.255236 -0.252472 -0.249838 -0.247323 -0.234507 -0.222087 -0.210049 -0.197608 -0.185734 -0.174394 -0.186363 -0.197678 -0.20839 -0.215099 -0.221489 -0.227582 -0.233398 -0.238955 -0.24427 -0.249358] [0.376228 0.359548 0.346136 0.33512 0.325914 0.318106 0.311402 0.305582 0.30262 0.300008 0.297689 0.274428 0.250193 0.22495 0.182493 0.138684 0.0936344 0.0833574 0.0729741 0.0624852 0.0466046 0.0304672 0.0140754 -0.00440619 -0.0221584 -0.039213 -0.0439049 -0.048342 -0.0525443 -0.0449818 -0.0381403 -0.0319218 -0.0241037 -0.0167734 -0.00988725 0.00905317 0.0288895 0.0496702 0.0668152 0.0847392 0.103484 0.099195 0.094795 0.0902802 0.0786214 0.0665913 0.0541754 0.0247795 -0.00571068 -0.0372974 -0.0684293 -0.100118 -0.132315 -0.148105 -0.16368 -0.179037 -0.186809 -0.194645 -0.202546 -0.226063 -0.249407 -0.272555 -0.29229 -0.311148 -0.329174 -0.334102 -0.338829 -0.343368 -0.34773 -0.351924 -0.355959 -0.359845]
